co2a0000395,a,S2 nomatch,-0.9094624304267162,-1.6524693877551018,-2.059327922077922,-5.490035250463822,-1.2690292207792206,2.001699907235621,0.8000255102040816,2.9549025974025978,0.5931164192949908,2.167436920222635,-0.38429684601113145,4.3264025974025975,3.0810899814471244,4.801604359925788,3.0539067717996295,2.8901382189239326,1.0793603896103894,3.4582323747680888,-5.659060760667904,-0.5334192949907236,-2.412977736549165,0.2525807050092765,-2.4558803339517628,1.2014359925788494,-1.8116539888682746,-4.524320964749535,-2.068106679035251,0.04137384044526891,-1.0346275510204082,1.3646525974025976,-0.8666679035250463,1.0291210575139147,-0.9441706864564008,-1.657644248608534,-2.4453167903525053,-3.0335514842300557,-2.969938775510204,-2.264442022263451,-0.46749721706864583,-1.209384508348794,0.08430565862708717,-1.169547309833024,-1.854345083487941,5.8889559369202225,3.5045677179962897,4.65275974025974,2.8191961966604824,3.619464285714286,1.895887291280148,-0.7760825602968462,0.9142203153988868,3.613434601113173,-1.3059684601113173,2.1790190166975876,0.6233177179962894,2.39612012987013,4.748352504638219,0.03262059369202223,0.4048070500927644,-0.26575371057513913,-1.167235621521336,-5.2548446196660485,-3.7905204081632657,0.054946660482375044
co2a0000396,a,S2 nomatch,-4.51704700061843,-4.181447124304267,-4.63904452690167,-4.647719851576994,-4.372291898577612,-4.306491651205937,-4.293899196042053,-1.3939189857761287,-2.4973085961657393,-3.2335034013605446,-4.317471243042672,0.2458923933209648,-0.021551020408163167,-4.418778602350031,-4.394014842300556,-3.0367847866419293,-4.08169696969697,-4.07447742733457,-14.386507111935684,-3.813322201607915,-4.251640074211503,-3.967591218305504,-4.195134817563389,-4.593727891156462,-4.612570810142239,-5.524489795918368,-6.085899196042054,-2.141097711811997,-2.64330179344465,-1.9479084724799012,-3.713714285714285,-3.9416542980828693,-4.36986951144094,-4.214909709338281,-4.384481756338899,-4.06109029066172,-4.10295918367347,-5.739080395794682,-6.433124922696352,-3.669094001236859,-9.063055040197897,-7.297131725417439,-4.157927643784786,-4.089162646876932,-4.116119975262833,-1.3714520717377865,-2.8030828695114405,-4.375807050092765,-4.333787260358689,-5.859497835497836,-7.2844075448361165,-4.531504638218924,-5.046376004947433,-4.259561533704391,-4.226066171923315,-4.17991774891775,-0.8772282003710575,-5.733629560915276,-7.033636982065553,-5.764335188620903,-6.967843537414966,-7.114940630797774,-4.017199752628324,-4.046238713667285
co2a0000398,a,S2 nomatch,-2.447916703985669,-1.9017021943573669,-4.725296909986565,-4.5999346171070306,-2.0064724585759066,-0.35578280340349305,0.6512646663681148,-0.5918804299149127,0.4102512315270937,-1.634708911777877,-1.4458504254366322,0.41271562919838783,0.7304827586206897,-0.102975369458128,-0.8299995521719659,-1.0786054635020152,-2.392671294223019,0.7558123600537393,-4.624938647559338,-0.7817268248992386,-0.6820797133900582,-0.665783699059561,-0.3000031347962383,-1.8477505597850425,-1.2466068069861171,-4.455775190326914,-3.281717420510524,-0.5340707568293775,0.21524003582624274,-0.6160913569189431,0.21897357814599194,-2.075285714285714,-1.3128392297357814,-0.381268696820421,-4.921989252127183,-4.952296909986565,-4.502914017017466,-3.4071262875055974,-3.1386766681594267,-0.9005562024182715,-3.034246305418719,-6.340884460367219,-4.393382445141065,-0.018913121361396997,-0.7704128974473802,-0.6050868786386028,-2.6272633228840125,-1.029962382445141,-5.414755038065382,-2.344944917151814,-6.6224021495745635,-2.5951352440662787,-4.696751903269145,-2.084167935512763,-7.571524854455889,-2.47080026869682,0.6934841021047916,-3.081639050604568,-3.280282131661442,-2.26122973578146,-4.645812360053739,-8.118952978056425,-6.3949193909538735,-3.0797313031795785
co2a0000400,a,S2 nomatch,-12.182400865800865,-12.290225974025974,-11.767315151515152,-12.680341991341992,-12.611005194805195,-1.0151073593073594,-1.0318363636363639,-2.539028571428571,-2.489725541125541,-3.715399134199134,-3.2513818181818186,2.692198268398268,0.6454848484848486,1.429056277056277,0.09667186147186163,-0.7809125541125541,-1.3974389610389613,1.7270147186147184,-3.287911688311689,-9.540211255411254,-9.03638095238095,-8.658004329004328,-8.87668051948052,-8.982058008658008,-10.338863203463204,-9.405077056277058,-11.946986147186147,-5.797912554112554,-5.01038961038961,-5.439121212121211,-5.351069264069265,-6.730850216450216,-6.767268398268399,-6.063206060606061,-13.506515151515153,-13.985734199134198,-13.882133333333332,-7.622975757575758,-8.995182683982685,-9.904674458874458,-0.4108372294372295,-1.2492623376623373,-2.3652259740259742,5.809961904761904,2.8098952380952382,6.533857142857142,2.647035497835498,4.49077316017316,1.671516883116883,-0.9385904761904759,-1.1280536796536798,4.760605194805195,1.916504761904762,0.5828839826839826,-1.1580969696969698,2.0415679653679653,3.449464935064935,-5.072408658008658,-4.575166233766234,-3.6842060606060603,2.741620779220779,-15.089581818181815,-9.027733333333334,-0.22545541125541133
co2a0000402,a,S2 nomatch,-3.5007849025974025,-3.9558977272727276,-4.034254058441559,-4.032892045454545,-3.699096590909091,-0.21296753246753244,0.5074391233766233,-1.2124099025974024,0.7328628246753247,-2.8205900974025977,-0.7246874999999999,0.7894943181818183,1.7685519480519478,-0.38846915584415587,1.5174521103896106,-1.8834675324675327,0.6414602272727272,1.303030844155844,-9.536979707792208,-2.697346590909091,-3.1001347402597403,-2.5676063311688315,-3.0394862012987014,-3.5420779220779224,-3.3613060064935065,-5.5065446428571425,-4.653016233766233,-1.6656850649350647,-1.2204642857142858,-2.0579326298701295,-1.0857004870129872,-3.6577654220779223,-1.9988644480519477,-1.7385162337662337,-4.114018668831169,-4.256972402597403,-4.361329545454545,-5.716784090909091,-3.858488636363636,-3.3384310064935065,-2.194354707792208,-1.6570121753246754,-2.0528644480519485,1.4711964285714287,2.5132678571428575,0.4411079545454547,2.421873376623377,-0.7831761363636366,2.0978823051948057,-3.481377435064935,-0.6256209415584416,1.2388538961038962,2.8758003246753248,-2.331038149350649,-0.3965389610389608,1.1676193181818182,1.8177045454545453,-5.465672077922077,-2.4665957792207793,-4.494268668831169,-1.0696128246753247,-8.226069805194806,-8.56058198051948,-2.2324293831168833
co2a0000403,a,S2 nomatch,1.3601439393939396,1.3516520562770562,1.0481677489177488,0.16170562770562788,1.281688852813853,0.9116931818181818,-0.01353084415584417,2.2532824675324674,0.12973106060606054,2.5909469696969696,0.35134090909090904,2.3289756493506495,1.8543739177489176,2.9745151515151513,1.3007045454545454,3.0612938311688307,1.0740102813852814,1.429375541125541,-3.3373446969696974,1.3888149350649353,0.46599729437229437,2.271496212121212,1.4015243506493509,2.2973777056277056,1.5471082251082249,1.06791341991342,0.27211363636363634,1.055137987012987,-0.5545963203463204,2.2912088744588743,-1.0429799783549782,2.6809669913419913,0.40063474025974016,-0.6420692640692641,0.3915665584415585,0.3539388528138529,0.7337537878787881,2.130614718614719,-0.5152153679653679,0.8461114718614718,1.2019540043290045,-1.1397272727272727,1.3850281385281382,2.4249696969696974,2.9504875541125544,3.140784632034632,2.349089826839827,3.1753268398268397,1.660621212121212,3.4368630952380954,0.14078571428571443,1.7939794372294369,0.21615367965367963,3.236127164502164,-0.5964285714285715,1.3026655844155843,3.2020773809523813,2.3246655844155844,-0.1129166666666667,3.6146385281385287,0.4551596320346319,-1.510194264069264,-0.9282873376623375,-0.8596942640692641
co2a0000404,a,S2 nomatch,2.8621014610389612,2.0763603896103895,3.511597402597402,1.9621112012987012,2.342411525974026,0.8101444805194805,0.16649350649350655,1.7554139610389612,0.7580608766233765,1.9300900974025974,0.7897321428571431,0.7220698051948051,0.2588441558441559,0.6115292207792207,0.7381704545454547,1.1036339285714285,0.8838011363636362,-0.08286607142857141,2.491551948051948,1.944285714285714,1.3784496753246753,2.462021915584416,1.4566298701298703,2.7077962662337662,1.7531688311688312,2.9556022727272726,1.9611006493506498,1.3171948051948053,0.5047386363636364,2.2249732142857144,0.7551696428571428,2.291667207792208,1.1838198051948052,0.44419318181818174,3.480247564935065,2.6522678571428573,3.052883928571428,2.2138474025974024,1.2337175324675325,1.3438725649350651,-0.9854131493506494,-0.060569805194805273,-0.5477767857142858,-0.628,-0.4184748376623377,-0.2981996753246754,0.3524228896103896,-0.10462581168831168,0.5691030844155844,-0.770672077922078,0.940116883116883,-1.0100373376623377,-0.051615259740259815,0.9399074675324675,-0.053004870129870145,-0.704877435064935,-0.4938620129870129,1.8456461038961036,1.0435795454545458,0.8608157467532468,0.8309001623376623,5.117999999999999,2.4246112012987013,2.2958685064935067
co2a0000405,a,S2 nomatch,0.44334230055658636,1.4813729128014843,0.443468460111317,1.3524944341372918,0.43443320964749543,-0.21525881261595542,1.6242365491651212,-2.274928571428571,-0.12200185528756965,-2.770179035250463,-1.779490723562152,-1.2199916512059372,-0.02755009276437865,-1.6722671614100184,-2.134730983302412,-2.3582300556586273,-2.817303339517625,-0.43838218923933214,-7.716867346938775,0.6548172541743971,0.8970092764378478,0.25051391465677186,0.8706094619666048,-0.4773098330241187,0.48383487940630804,-2.3520166975881263,-2.245402597402597,-0.08811038961038967,0.9896985157699443,-1.1590871985157698,0.4976827458256029,-2.8369749536178106,0.08259183673469409,0.33112987012987016,0.43159740259740276,1.667413729128015,-0.5115760667903527,-3.070560296846011,-0.5348979591836736,0.5732541743970314,-4.3204415584415585,-1.5977903525046375,-8.249039888682747,-1.7573571428571426,-2.308120593692023,-2.9130871985157705,-3.9188200371057516,-2.948005565862709,-4.726121521335807,-3.270991651205937,-4.268641929499072,-2.6824573283859,-4.694474025974026,-3.477799628942486,-7.688377551020408,-4.671755102040817,-1.6397328385899814,-4.391786641929499,-2.68136827458256,-4.202555658627087,-4.062154916512059,-3.6526910946196667,-5.852285714285714,-5.663450834879406
co2a0000406,a,S2 nomatch,-1.2369160839160842,-0.5373996003996006,-1.443509490509491,0.5982437562437566,-0.8864405594405596,0.9097432567432568,0.36475124875124865,1.7103356643356646,1.0045774225774227,-0.683782217782218,0.3681138861138862,0.9199950049950051,0.8455644355644356,0.2880969030969032,1.4297212787212787,0.2902307692307692,0.14396903096903113,0.5156443556443557,-2.198742257742258,-0.9725894105894107,-1.3260009990009993,0.05532567432567464,-1.5764045954045953,-0.6706723276723278,-0.8859230769230767,-1.6894355644355645,0.6919410589410591,-1.2561178821178824,-1.1889070929070928,-0.4948981018981018,-0.2898471528471528,-0.8523696303696303,-0.6132107892107891,-1.1428381618381618,-0.2763226773226771,-1.487097902097902,-1.0822977022977027,-2.2712147852147853,-1.5707872127872127,-1.3012387612387613,-3.2755014985014985,-2.77334965034965,-1.5944555444555442,0.6918831168831169,0.9181028971028968,2.186063936063936,1.168745254745255,0.03227472527472518,-0.45881318681318667,-0.1066243756243755,-2.2127722277722275,2.2004755244755247,-0.14882817182817204,0.41764735264735253,-2.093901098901099,-0.9516193806193806,1.0271238761238761,-3.1466083916083916,-2.0163866133866133,-0.8313436563436561,-4.34193006993007,0.7272297702297699,-4.083458541458542,-3.898021978021978
co2a0000407,a,S2 nomatch,3.0530101010101007,2.259163059163059,-0.2524884559884562,1.3466132756132754,2.0382215007215008,-0.272981240981241,1.4667157287157286,0.12316017316017311,2.016851370851371,-0.9268196248196249,0.40798412698412717,0.12708658008658005,0.017090909090909105,0.07362049062049066,1.136386002886003,-0.4410779220779221,0.3458059163059164,-0.2779675324675325,-3.752694805194805,1.8306522366522366,3.2545548340548343,1.2680238095238094,2.413538961038961,1.478191197691198,1.9356702741702745,-0.5194567099567097,0.033527417027417065,0.3583629148629148,1.7563037518037519,-0.44868326118326124,1.701700577200577,-0.5481053391053392,0.17943434343434336,0.7333362193362193,1.0518427128427128,1.0585743145743147,0.9750288600288601,-1.3514574314574317,-0.6564292929292929,2.144727272727273,-1.487707070707071,-2.771229437229437,-3.0848571428571434,-0.10671500721500721,-0.21287734487734475,0.10508946608946601,0.47073953823953835,-0.7443484848484851,1.3132243867243865,-2.1923232323232327,-0.4903629148629148,-0.5445606060606061,-0.4503701298701302,-2.5557597402597403,-0.04874386724386714,-1.9203643578643579,-0.6972279942279943,-1.6640670995670994,-0.570845598845599,-0.5720670995670994,-0.15966378066378056,-3.0881774891774896,-2.7418989898989907,-2.552261904761905
co2a0000409,a,S2 nomatch,-4.461405844155845,-2.594319573283859,-6.6059935064935065,-0.8809299628942483,-3.656782467532467,0.44159369202226356,1.9422133580705006,-1.4546846011131724,0.18139053803339517,-3.068320500927644,-3.1375895176252317,0.6448441558441557,1.620425788497217,0.9243353432282004,1.4848033395176252,-1.9179123376623377,-2.9674638218923937,1.5788051948051947,-11.297105751391465,-1.7919067717996289,-1.0102968460111321,-4.802352040816326,-0.7224443413729129,-5.324351576994434,-2.923644712430427,-7.689123840445269,-4.5940194805194805,-1.5982221706864561,1.38422866419295,-2.7661173469387754,0.4910375695732838,-4.727411873840445,-3.280068181818182,0.45283627087198514,-6.072454081632653,-5.112931818181818,-6.242725881261596,-7.457377551020409,-6.332195269016697,-1.4898274582560298,-4.199237476808905,-4.597693877551021,-4.837876159554732,0.39704823747680895,0.6574554730983303,-0.30998330241187383,0.24988404452690136,-0.3978659554730985,-1.8833358070500927,-3.014730055658627,-6.639861317254174,-1.69022866419295,-1.1356660482374767,-3.1816799628942487,-4.520069573283859,-0.8027467532467532,0.349178107606679,-5.970481910946197,-7.7777884972170686,-5.928595083487941,-4.079793135435993,-10.883411873840444,-11.971974489795917,-11.5114693877551
co2a0000410,a,S2 nomatch,-0.5377840909090909,-0.8353349567099566,-0.7556098484848486,-1.0739935064935064,-1.0509659090909091,1.318133658008658,1.556810064935065,2.7711141774891774,2.547424783549783,3.3716650432900432,3.1835898268398264,2.3859469696969695,2.342346861471861,4.023161255411256,3.539977272727273,4.177721861471862,3.1000395021645017,1.702197510822511,-1.7418322510822513,-0.641241883116883,-0.9272056277056278,0.3626217532467531,0.11857738095238093,0.7487678571428571,0.304254329004329,0.07203300865800857,-0.12959036796536783,-0.2495670995670995,0.05270562770562772,1.6105178571428571,1.5589480519480519,2.141537878787879,1.301715909090909,-0.9871834415584416,-1.001077380952381,-1.219780303030303,-0.7722905844155843,4.252571428571429,0.6387391774891775,-1.297129329004329,0.7572943722943725,-0.6654626623376623,-1.0550340909090907,3.3101201298701293,2.0263652597402597,4.700678571428572,2.327382034632034,4.6871731601731605,2.286928571428571,4.464304112554112,1.5733376623376625,2.558198051948052,1.4561087662337664,3.575904761904762,1.642081168831169,1.0969599567099566,2.3220541125541123,3.1351839826839827,2.1465351731601734,2.959136904761905,2.2788354978354977,-1.479780303030303,-0.226181818181818,-0.23677272727272705
co2a0000411,a,S2 nomatch,-2.3668469791078484,-2.5808486730660642,-1.143879728966685,-1.8682552230378315,-2.959112365894975,-1.3432241671372107,-0.15874703557312259,-0.8638018068887634,0.039430265386787074,-1.6464347826086954,-1.3887989836250707,-0.7906245059288538,-1.1679881422924898,-2.1459463579898364,-1.4386973461321284,-1.2652862789384527,-2.2014872953133824,-0.923390175042349,-4.76307848673066,-1.8967086391869004,-1.006600790513834,-0.8003461321287411,-2.393228684359119,0.32000621118012385,-1.4219384528514964,-1.1640728402032752,-0.6412811970638058,0.13602597402597405,-2.7022049689440992,-1.7207662337662337,0.13561547148503675,-0.9879920948616601,-3.593483342744212,-1.2601214003387915,-3.1406798418972333,-7.711974590626764,-4.561498588368154,-1.2741699604743082,0.48747543760587236,-1.765915866741954,-4.873537549407114,-7.493654997176736,-3.999918690005647,-1.5800412196499154,-2.076871259175607,-1.3336792772444945,-2.996553924336533,-1.8402546583850932,-4.691305477131564,-2.781479954827781,-6.236953698475438,-7.49217730095991,-5.095181253529079,-4.018815358554489,-8.099400338791643,-3.8347515527950318,-0.7390282326369282,-1.7426408808582725,-2.5008125352907964,-2.9097634105025407,-5.2324472049689446,-4.691546019198194,-5.216449463579898,-5.014309994353473
co2a0000412,a,S2 nomatch,0.3432227272727272,0.5420428571428572,-0.6273564935064935,0.4533493506493509,0.4946740259740258,-0.7998168831168831,-0.04246883116883109,-0.08379870129870133,0.5269467532467532,-0.41475714285714294,0.7603006493506493,-0.40352272727272726,-0.3189655844155844,-0.9102798701298702,0.04128246753246749,-0.8037876623376624,0.43162987012987014,-0.42306623376623387,-1.9510974025974028,0.39437987012987014,0.7493051948051948,0.176272077922078,0.887544155844156,-0.13719415584415595,0.9592116883116887,-0.809611038961039,0.39463116883116894,0.21425454545454542,0.6929181818181819,-0.45726883116883127,0.17072272727272728,-0.30167987012987,0.6599136363636364,0.32719935064935063,-0.09052532467532468,-0.08224155844155848,-0.1472870129870129,-0.37136688311688293,0.7285493506493506,0.6266532467532466,-1.2430577922077923,-1.9532837662337663,-1.3257779220779222,-0.9848902597402598,-1.0241344155844159,-0.8602577922077922,-0.27880779220779217,-1.1106396103896103,-0.7974123376623375,-0.6629805194805195,0.4105012987012988,-1.330557792207792,-1.1106155844155843,-1.0026681818181817,-0.8015311688311688,-1.5446285714285715,-1.662355844155844,-0.7969461038961039,0.5912305194805191,-0.6487584415584415,0.7763409090909091,-2.9902435064935067,-2.4316032467532467,-2.292045454545454
co2a0000414,a,S2 nomatch,-0.16761845051500218,-0.34069502910882227,-1.6903802060008954,-0.7388911777877294,0.13057635467980294,0.18410479175996416,0.3841007613076578,0.005998208687863863,0.20309180474697716,-1.6298199731303182,-0.6028459471562919,-0.06382982534706667,0.49616927899686514,-0.5391298701298702,0.7169386475593372,-2.446599193909539,0.373090461262875,0.6166762203313928,-1.3702825794894762,0.49448902821316615,0.3439193909538737,0.012890729959695488,0.3676654724585759,-0.33741065830721007,0.15449843260188087,-1.4310447828034036,-2.2188347514554407,0.4688553515450067,0.06490819525302288,-0.10811285266457679,0.36257098074339456,-0.8588669950738917,-0.10860546350201516,0.1427241379310345,-0.8060537393640842,-0.9207751903269146,-1.2393510971786832,-2.4883824451410663,-1.2915579937304074,0.4796923421406179,-4.608703985669504,-2.9920313479623823,-3.6853555754590235,-0.33771115091804754,0.18916390506045674,-0.7810909090909093,0.18859023734885802,-2.948130317957904,-2.6802601880877748,-4.798316614420062,-1.7926359158083296,-1.8774661889834305,-0.10774473802060021,-4.31048723690103,-2.4106475593372148,-1.5937254814151365,0.3520944917151814,-3.3218535602328703,-1.108216300940439,-4.408204657411554,-2.2808293775190327,-5.729758620689655,-4.491197939991043,-4.25071921182266
co2a0000415,a,S2 nomatch,0.995034322820037,1.180360853432282,-1.8224888682745821,-2.7034712430426713,1.584630797773655,-1.5042272727272727,0.9151632653061222,-2.8214192949907235,0.6161985157699443,-4.0676103896103895,-0.20753246753246746,-2.640505565862709,-0.7826716141001856,-3.5178831168831173,-0.8993107606679037,-5.562148423005566,-2.362607606679035,-1.8781038961038958,-18.24844248608534,1.110004638218924,1.4202532467532467,-1.0578998144712433,2.4385278293135437,-0.5449146567717995,0.8034545454545454,-5.1401289424860845,-1.62617439703154,-0.5698571428571428,0.544373840445269,-1.763969387755102,1.958086270871985,-3.7083812615955476,0.2444703153988868,1.9144285714285714,-1.232333951762523,-0.3677597402597406,-1.1168766233766234,-7.975493506493505,-3.6097838589981444,2.8105519480519487,-13.12371521335807,-13.823289424860853,-13.052623376623377,-4.627452690166976,-5.556063079777365,-5.567857142857142,-4.888456400742115,-7.3225649350649356,-7.31954452690167,-12.071576066790351,-9.303212430426717,-8.978755102040815,-8.854055658627086,-12.588728200371058,-13.864417439703152,-7.381701298701299,-3.211849721706865,-6.606480519480519,-5.904943413729128,-7.453243970315398,-4.862359925788497,-3.3723209647495365,-12.075213358070501,-11.598747680890538
co2a0000416,a,S2 nomatch,-1.7082296103896106,-2.8358976623376617,-5.017728311688312,-2.7379174025974025,-3.3155012987012986,1.1236612987012988,-1.445998961038961,0.7632716883116885,-2.0420254545454544,-1.2885854545454545,-2.0476680519480523,1.6990815584415584,-0.6004327272727273,1.012683116883117,-0.46964987012987014,-0.7032275324675326,-1.1379049350649348,0.5472249350649351,-6.281991688311689,-0.9363454545454546,-1.4043033766233763,-0.9616244155844156,-1.850804155844156,-1.7612633766233765,-1.8446020779220784,-4.269481038961039,-3.777168831168831,0.5841485714285715,-1.1444789610389612,0.2636306493506494,-2.014212987012987,-1.8446077922077921,-2.76496987012987,-0.14461974025974023,-6.421090909090909,-5.8383698701298705,-5.868182857142857,-3.5097901298701295,-3.718153246753247,-1.0030877922077923,-0.2643111688311689,-1.5396025974025973,-1.6930031168831168,1.5299251948051946,0.1704275324675325,1.1131958441558443,-0.03763064935064921,-0.02727896103896095,-0.49971792207792215,-2.057335064935065,-1.7470955844155842,0.5185942857142858,-0.029759480519480536,1.1333392207792208,-1.4135303896103895,0.5832981818181819,0.8926794805194805,-3.3226280519480516,-2.56927012987013,-3.0386784415584414,-2.4069942857142856,-7.691402597402598,-8.673376623376623,-8.75376
co2a0000417,a,S2 nomatch,-2.7831332371332373,-2.7891976911976912,-6.242554112554112,-4.776885521885522,-2.126029822029822,-0.37111207311207306,1.3757999037999038,-1.3561303511303513,-0.11801250601250601,-3.004822510822511,-0.9907816257816258,-1.0135002405002405,0.33190812890812893,-1.971730158730159,-0.19919047619047622,-4.415991341991342,-2.536520442520443,-0.07301106301106305,-9.555295815295814,-1.152934102934103,0.07452284752284749,-2.8955622895622897,-0.5728008658008658,-3.571294372294372,-0.8823929773929774,-4.944409331409331,-3.011166907166907,-0.5816791726791728,0.693863876863877,-1.3541924001924002,0.6675060125060125,-2.960164983164983,-0.600847522847523,-0.6263328523328521,-5.292482443482443,-4.648071669071669,-5.246698893698893,-6.576239538239538,-4.31588504088504,-1.137888407888408,-7.048705146705147,-6.4395666185666185,-9.208820105820108,-2.3281943241943246,-2.528206349206349,-2.623180856180856,-2.667515632515632,-3.520188552188552,-4.421263588263588,-4.350225108225107,-7.603261664261664,-2.82436075036075,-4.449397787397787,-4.044735930735931,-8.310468975468975,-4.853082732082733,-1.4925998075998077,-4.507565175565176,-3.8864478114478116,-3.507865800865801,-4.900766233766233,-9.629633477633478,-8.940522847522848,-8.52841366041366
co2a0000418,a,S2 nomatch,2.9756233766233766,2.4574790764790766,2.7017710437710436,2.0704083694083697,2.131348725348725,0.4757080327080327,0.4119971139971139,-0.33850697450697453,-0.406025493025493,-1.0987594997594998,-1.1959533429533429,-0.09017460317460316,-0.3057513227513228,-0.8494867724867725,-2.355288119288119,-2.1530413660413665,-2.493315536315536,-0.18905675805675815,-4.126852332852333,1.4133819143819144,2.1111077441077444,2.442045695045695,1.3695271765271764,0.25880230880230876,1.8964074074074075,-2.5013097643097644,-3.9082202982202974,0.3738701298701299,0.7526450216450218,0.9444054834054834,0.9871924001924002,0.23632178932178938,-0.2716883116883115,0.8376839826839827,2.770114959114959,1.7353453583453582,1.3318917748917747,-1.9673285233285236,-1.717130832130832,2.1763949013949015,-3.7846214526214523,-4.914350168350169,-3.751873015873016,-1.1807296777296779,-3.101831168831169,-1.9536825396825397,-3.56940355940356,-1.9671649831649833,-5.071447811447811,-3.4517138047138043,-5.122907166907167,-2.5610254930254928,-4.0394925444925445,-4.202087542087542,-6.342654160654161,-2.743970658970659,-1.7792227032227033,-3.3892655122655126,-2.9943674843674843,-3.6432462722462726,-4.296788840788841,0.9977984607984609,-2.596883597883598,-2.4675271765271765
co2a0000419,a,S2 nomatch,-4.6512812360053735,-4.588956112852665,-7.939288401253918,-7.077493058665472,-4.33860277653381,-0.6268432601880876,0.41186027765338107,-1.8605553067622034,-0.19839364084191663,-4.522514106583072,-2.8147129422301838,0.5622171965965069,0.26078504254366325,-1.0299905956112854,-0.41279623824451417,-4.262411553963278,-2.5885606806986114,0.3132919838781908,-12.833880429914911,-3.039478728168383,-2.4809328257948953,-3.676280340349306,-2.924937304075235,-5.847589341692791,-3.8171097178683384,-9.133702194357367,-6.462727720555307,-1.8690712046574118,-0.7287384684281236,-3.222128078817734,-0.8617272727272727,-5.569067622033139,-3.85279579041648,-0.8266780116435287,-6.480455888938647,-6.94315091804747,-6.710767129422302,-10.313454545454547,-7.545583072100316,-2.6244128974473804,-5.9927474249888055,-5.343836542767577,-5.74564576802508,-0.0772534706672639,-0.7758513210927005,-1.07628078817734,-0.9682816838334078,-3.504158083296015,-2.848881325570981,-6.583251679355128,-4.480185400806091,-2.194716524854456,-2.298905956112853,-5.271046574115539,-5.2993470667263765,-1.9329977608598299,-0.29792566054635033,-8.07550828481863,-6.802523958799821,-7.479734885803851,-6.1048369905956115,-10.535278549037171,-13.023618898343036,-12.448434841021047
co2a0000421,a,S2 nomatch,1.0879853896103897,0.741137987012987,0.4678733766233766,-0.49358928571428584,-0.4889334415584413,0.6245790043290045,-1.7081282467532468,0.3137781385281386,-1.4570091991341994,1.1056001082251083,-1.2506953463203465,0.8856796536796536,0.05702813852813858,0.3995346320346321,-0.44198593073593084,0.4094572510822509,-0.8582824675324674,0.5278928571428573,-6.050638528138528,-0.02535389610389588,-0.4929696969696971,1.522616883116883,-0.8846174242424244,2.5210530303030296,-1.3902987012987014,-0.024989177489177523,-1.6798024891774892,0.609922077922078,-0.6614431818181818,1.2517099567099568,-2.0334112554112553,1.2516309523809523,0.5559577922077922,-0.39899296536796536,-1.1616455627705626,1.2833555194805195,-0.4600216450216449,0.27589177489177485,-1.0903230519480522,-0.13950919913419926,-4.300012987012987,-5.032227272727273,-4.307705627705628,-0.14823593073593067,-2.419712121212121,-0.4299588744588744,-2.4160892857142864,-0.2822213203463203,-2.7758544372294374,-1.75483170995671,-2.822853354978355,-2.126474025974026,-4.9749902597402595,-2.2070395021645024,-5.486826298701298,-2.740571428571428,-0.5964810606060605,-1.4047683982683983,-0.9857581168831169,-0.7544972943722944,-0.8971688311688311,-3.2786937229437227,-3.192623917748917,-3.189489177489177
co2a0000422,a,S2 nomatch,-3.7603809523809524,-3.3894314574314577,-3.9719143819143823,-4.378039442039442,-3.693387686387686,-1.1586945646945646,-0.4994670514670515,-2.9660649350649355,-2.370092833092833,-4.765223665223665,-4.139033189033189,-0.2519432419432419,-1.0702188552188554,-3.0063872053872056,-1.8866118326118324,-4.797696488696489,-4.843306397306398,-0.2506589706589706,-19.91747041847042,-2.9896488696488697,-2.81684607984608,-3.5307364117364117,-4.871043290043291,-5.087247715247715,-3.3141168831168835,-8.064185185185185,-4.411557960557961,-2.1664184704184706,-2.1352895622895622,-3.0404444444444443,-1.9384617604617604,-5.3231822991822995,-3.5309028379028375,-0.59501924001924,-5.934226070226071,-5.014357383357384,-5.342983645983646,-7.670255892255892,-6.171910052910053,-2.053581048581049,-4.308537277537278,-5.123674362674363,-5.270792207792208,-1.668054834054834,-1.7753439153439154,-2.5533833573833578,-2.4053588263588264,-3.0946435786435784,-2.0789605579605577,-4.740808561808562,-4.26007744107744,-2.755242424242424,-3.2016632996632994,-4.073639249639251,-3.276031265031265,-1.290189033189033,-1.6065733525733525,-9.064727272727273,-6.195309764309765,-5.992855699855699,-3.9746988936988936,-15.908413660413663,-16.706939874939877,-16.783075517075513
