co2a0000395,a,S2 match,-5.154213744588745,-6.291900432900433,-8.050073593073593,-7.270657467532467,-5.969952380952381,1.7418354978354977,-0.9420324675324675,2.5621699134199134,-0.7564323593073595,0.8785752164502166,-2.8245681818181825,4.170213203463203,2.5003690476190474,4.699525432900433,1.2229994588744588,4.231483766233766,-0.8683143939393938,3.8332619047619048,-8.988465367965368,-3.6735892857142853,-5.144395562770562,-2.7708511904761903,-6.342005952380951,-2.8278208874458874,-6.133630952380953,-4.238674242424243,-8.582871212121212,-1.302719155844156,-1.5480487012987012,-0.38711038961038957,-4.192183982683983,-0.7810963203463205,-4.012169913419914,-3.5460806277056274,-6.44737067099567,-8.333950216450216,-7.453053030303032,0.11650649350649356,-8.944986471861471,-4.508092532467533,-1.2885108225108228,-2.835209956709956,-2.488685064935065,4.643223484848485,2.43433170995671,5.318291125541126,1.9649518398268397,2.5812510822510824,-0.4404063852813855,0.08570508658008648,-2.2849788961038957,2.6134577922077926,-0.9000443722943724,-0.3752478354978355,-2.504416125541126,1.9209583333333333,4.316666125541126,-2.1399843073593074,-4.367596861471861,0.08367099567099581,-4.872970779220779,-8.770325757575758,-5.819880952380952,-1.315520562770563
co2a0000396,a,S2 match,-2.700798701298701,-2.1342105751391465,-3.5402337662337673,-2.692916512059369,-2.6612170686456404,-2.785153988868274,-2.746780148423006,-4.050211502782932,0.1903599257884973,-4.5476771799628946,-1.7191048237476811,-1.2867458256029685,0.16366512059369206,-2.836665120593693,-2.825274582560297,-3.885179035250464,-3.7023089053803337,-2.634855287569573,-12.644556586270872,-2.3318237476808905,-0.46844897959183673,-2.979164192949907,-0.4312866419294993,-3.815230983302412,-1.7957124304267156,-5.305068645640074,-4.033630797773654,-2.5992077922077925,0.5051307977736549,-4.374928571428571,0.17578107606679058,-4.66530241187384,-1.6144860853432281,-2.7258515769944345,-3.3473320964749544,-2.4510760667903524,-2.908311688311688,-6.358865491651205,-4.371999072356216,-1.5256901669758813,-10.711586270871985,-9.363878478664194,-2.6774916512059366,-2.649575139146568,-2.670209647495362,-6.375247680890538,-3.389177179962894,-2.8025120593692026,-2.8065139146567715,-6.367390538033396,-7.341194805194806,-4.076775510204081,-4.454700371057514,-2.75367439703154,-2.738502782931354,-2.721959183673469,-1.880365491651206,-6.791986085343228,-4.979169758812616,-6.465687384044528,-6.247473098330241,-5.444869202226345,-2.5986094619666047,-2.628845083487941
co2a0000398,a,S2 match,-6.317877922077923,-6.189464935064935,-10.173238095238096,-10.872517316017316,-6.156172294372294,-0.6558844155844156,-1.2520255411255412,-1.874337662337662,-3.2016333333333336,-4.5778658008658,-5.473820779220779,-0.6002060606060607,-1.0879121212121212,-2.2707627705627704,-4.075189177489177,-4.357570129870131,-6.036865800865801,-0.0385047619047619,-13.179778787878789,-2.983299134199134,-3.217577922077922,-3.5003060606060603,-3.870332034632035,-5.4839316017316015,-5.923739393939393,-9.185088744588745,-8.963846753246754,-1.0759995670995672,-1.665108225108225,-2.2681502164502163,-3.158211688311688,-4.886312554112555,-5.547825974025973,-0.5784813852813853,-10.623159307359307,-10.809602597402598,-10.22635367965368,-7.364029437229437,-8.14514891774892,-3.275030303030303,-5.8323584415584415,-7.57502380952381,-6.234442424242424,-2.0505748917748914,-2.7064722943722943,-2.9766961038961037,-5.494564935064935,-4.728180952380952,-8.049586147186147,-6.535574891774892,-9.268193506493507,-5.3929982683982685,-7.315245021645022,-6.918091774891774,-9.562583116883117,-4.672496103896104,-1.0045424242424241,-6.8464510822510825,-7.914003030303031,-6.4357601731601735,-7.513650216450218,-16.18629437229437,-11.909108225108225,-5.871409090909092
co2a0000400,a,S2 match,-12.280363071710898,-12.862543760587238,-14.341861660079052,-15.883354601919821,-12.375451157538114,-0.6423783173348391,-1.9055064935064936,-2.3183822699040086,-4.322984754376059,-5.08502710333145,-7.142900056465274,1.8453579898362509,-0.6617927724449463,-0.1892964426877471,-2.992583850931677,-3.6554946357989833,-5.662103331451158,1.392653867871259,-12.325631846414455,-8.789119141727836,-8.922956521739131,-8.989112365894973,-9.784078486730662,-10.02901185770751,-11.657308300395258,-11.831088085827217,-14.133435347261434,-4.497789949181254,-4.869194805194804,-5.131563523433089,-6.751729531338227,-8.13461095426313,-9.337951439864485,-4.39688198757764,-15.518990965556183,-15.90752004517222,-15.402191981931113,-9.858753246753245,-9.775326933935629,-8.585318464144553,-6.446609260304912,-7.046292490118577,-5.834646527385658,3.3301569734613214,0.578229249011858,3.1518170525127047,-0.6891626199887068,-1.6504500282326366,-4.19835798983625,-6.715466403162056,-8.672860530773574,0.39789384528514954,-2.107264822134387,-5.819604178430265,-7.384280067758328,-1.2218977978543197,1.5861541501976286,-8.178245623941276,-8.989894974590626,-7.085967250141163,-8.386639751552794,-22.50809655561829,-13.347901185770752,-6.315488989271598
co2a0000402,a,S2 match,-6.505432727272727,-6.479674285714286,-8.339231168831168,-6.925607272727274,-6.226861818181818,-1.4476888311688314,-0.7623309090909092,-3.0315090909090907,-1.6682597402597403,-4.7094675324675315,-2.5601475324675325,-1.0879433766233768,-0.2737397402597405,-2.2278332467532467,-0.30057714285714293,-4.090792727272727,-1.4757423376623378,-0.41705246753246733,-7.6236161038961034,-5.165535064935065,-5.1619038961038965,-5.665486753246754,-5.483372987012987,-7.265792727272728,-5.707343896103897,-8.780839480519482,-6.945714805194806,-3.694952727272728,-3.3874789610389615,-3.962260779220779,-3.4710607792207795,-6.128589610389611,-4.203208311688312,-2.915376103896104,-8.210074285714287,-7.570545454545454,-7.503171948051948,-7.708981818181818,-5.345914285714286,-4.829260259740259,-4.593988051948052,-3.679037922077922,-3.991514805194805,-0.6874285714285715,0.5492181818181818,-1.932592727272727,0.13211428571428574,-3.060627012987013,0.42749974025974036,-6.340082077922078,-2.8887667532467534,-0.9609984415584417,0.3408711688311691,-4.861266493506492,-2.2665584415584417,-0.6648675324675323,-0.2788046753246751,-6.950197922077921,-4.323306493506492,-6.89765038961039,-3.044775064935065,-11.15537974025974,-12.464267012987014,-4.442472727272728
co2a0000403,a,S2 match,-1.0842987012987013,-0.5664186765615336,-0.9276252319109457,0.8806209029066173,-1.1318076685219545,-0.925369820655535,0.017350030921459567,-0.8851886209029065,0.3512708719851576,-0.5626221397649968,-0.07795485466914032,0.3613840445269016,0.6287081014223871,0.5779690785405072,0.9747501546072975,1.0448268398268399,-0.20866604823747678,0.4518441558441558,-5.494961038961038,-1.18595547309833,-0.2245541125541126,-1.0812269635126779,0.21640197897340743,-1.004329622758194,-0.3942603586889301,-1.107926406926407,-1.4794242424242423,-1.5562418058132341,-0.2817322201607916,-1.2758033395176254,1.5407105751391463,-0.48128509585652435,-0.45305936920222634,-0.578538651824366,-1.2552022263450837,-0.6530538033395178,-1.2361014223871365,-2.5931552257266546,-1.075360544217687,-1.149708101422387,-1.7576413110698823,-3.0406833642547926,-4.234989486703772,0.8267674706246135,-0.10768460111317256,1.1599931972789115,-0.2921372912801484,1.1004186765615336,-1.1295769944341374,0.3974829931972791,-2.188541125541126,0.15812244897959196,-1.034512677798392,0.011628942486085397,-2.9432764378478664,-0.5957600494743354,1.0370148423005567,-0.3504897959183672,-1.1997198515769945,0.7881762523191094,-1.854295609152752,-0.6206085343228201,-2.1670952380952384,-2.129012368583797
co2a0000404,a,S2 match,0.2155854545454547,-0.040419740259740315,0.3082815584415583,-0.43715272727272714,0.13574129870129872,0.17353662337662337,0.01948779220779219,0.1937438961038961,-0.187172987012987,0.10775844155844155,-0.3264161038961038,-0.39620831168831167,-0.40462597402597406,-0.35410493506493507,-0.700709090909091,-0.4884129870129871,-1.3456789610389612,-0.5002301298701299,-3.0819454545454548,0.02318857142857139,0.2745132467532467,0.16970181818181815,0.20768103896103898,0.5780971428571429,-0.049507012987012836,0.22378961038961048,-0.7349916883116885,0.05267116883116886,0.17507480519480523,0.21759324675324673,-0.16433766233766228,0.19284103896103905,-0.7207350649350648,0.1137516883116883,0.47453194805194804,0.07438181818181833,0.31098389610389615,-0.02538389610389612,-1.2135994805194805,0.1627122077922078,-2.6010732467532467,-2.6968779220779218,-2.541515844155844,-1.0222997402597402,-1.3118877922077925,-1.2648815584415585,-1.6037615584415585,-1.5003381818181818,-2.188363116883117,-2.4060592207792206,-3.012961558441558,-2.262566233766234,-2.3389709090909085,-1.7221335064935066,-2.986264415584415,-2.1938394805194807,-1.5570051948051946,-0.4098664935064935,-1.6754836363636363,-0.9792363636363635,-1.9037423376623375,-0.0862332467532468,-1.4092223376623374,-1.3379475324675323
co2a0000405,a,S2 match,-0.4879260739260737,-1.5724135864135864,0.8295934065934065,-0.17175124875124886,-0.793021978021978,0.06198501498501507,-2.096675324675325,-1.1663726273726274,-1.4255094905094905,-2.052981018981019,-2.406040959040959,-0.8087382617382617,-1.4136903096903097,-1.7086933066933068,-1.4741868131868132,-3.504626373626374,-2.7404325674325674,-0.25437862137862133,-4.240759240759241,-0.7761458541458544,-2.508991008991009,-0.6552067932067931,-2.0443366633366633,-0.35780019980019984,-1.6683846153846154,-0.8307242757242755,-2.38205994005994,-0.5053916083916083,-1.3665904095904096,-1.4067162837162834,-2.20484015984016,-1.449472527472528,-1.9867342657342657,-0.6441508491508491,0.713126873126873,-0.17981818181818168,-0.4777402597402596,-1.5169130869130867,-2.3480279720279724,-1.4779590409590408,-3.186497502497503,-0.9527342657342659,-6.6435774225774225,-1.3841888111888112,-1.445043956043956,-3.164976023976024,-2.6783626373626377,-3.736761238761239,-3.632167832167832,-4.767145854145855,-14.683858141858142,-3.153873126873127,-4.769637362637362,-3.0032017982017982,-5.658501498501499,-2.302511488511489,-1.0178651348651349,-3.0007262737262734,-2.340759240759241,-4.309332667332667,-3.1132847152847156,1.4851358641358645,-2.3262167832167835,-2.1985644355644354
co2a0000406,a,S2 match,-2.5675746753246753,-1.061783279220779,-2.876684253246753,-2.555320616883117,-1.3477922077922078,-0.1914870129870132,1.2222410714285714,-1.2367053571428572,1.0673457792207794,-2.0459642857142857,-0.5157191558441562,-0.5474756493506493,0.5900438311688312,-0.36378896103896097,0.8663514610389611,-2.567842532467533,0.11847564935064915,0.11539285714285723,-5.177545454545454,-1.6748847402597407,-1.095890422077922,-1.8864561688311692,-1.3660487012987013,-2.588334415584416,-0.8985665584415583,-3.7299853896103903,-0.6100641233766232,-1.7463506493506493,-0.22738636363636358,-1.1342280844155845,0.37185389610389613,-3.182258928571429,1.792495941558442,-0.7065438311688312,-4.0710600649350654,-3.381801136363636,-1.9869196428571423,-3.0587394480519476,-1.5142978896103894,-1.1571566558441557,-2.192629058441559,-4.354328733766233,-3.3499797077922073,-0.9402491883116885,0.7996907467532467,-2.1823603896103894,0.7283896103896103,-2.5764894480519476,0.43891152597402616,-3.5050259740259735,-4.104116883116883,-2.525909902597403,-2.74844237012987,-3.420446428571429,-3.418871753246753,-2.1531412337662337,-0.7399813311688311,-3.0913295454545455,-2.6118628246753253,-3.450782467532467,-2.0989050324675325,-3.053318993506494,-6.905114448051949,-6.63749512987013
co2a0000407,a,S2 match,-4.6011321892393315,-3.4619573283859,-6.540534322820037,-4.955455009276437,-3.6653947124304267,0.3828019480519481,0.44653664192949916,-0.9136929499072356,0.021714285714285807,-3.0731679035250465,-2.139646567717996,0.897522263450835,1.2807337662337661,-0.4056651205936919,-0.6204123376623377,-2.59086038961039,-1.3660983302411873,1.0091730055658628,-15.566040816326533,-1.7630426716141003,-2.3199772727272725,-1.8566294063079778,-2.2954995361781076,-2.541691094619666,-2.906679499072356,-6.569709183673469,-4.579344619666049,-0.7481767161410019,-0.8630064935064934,-0.7681349721706863,-1.4484123376623377,-3.085923469387755,-3.225463358070501,-0.8423455473098329,-5.58880055658627,-5.40669573283859,-6.016711038961039,-4.938583951762523,-5.462437847866419,-2.022051948051948,-2.752266233766234,-4.0100876623376625,-4.256378478664193,0.3493641001855287,0.3700769944341374,-1.1149471243042672,0.5938919294990723,-2.0774179035250464,0.2222537105751392,-3.921262059369202,-4.750075602968461,0.3057184601113172,-0.9163311688311687,-3.994199907235621,-1.1437782931354359,-3.705470315398886,0.8072833951762524,-5.458409554730983,-4.810121985157699,-4.7907875695732836,-3.3376219851577,-9.358071428571428,-12.698096474953617,-12.183995361781077
co2a0000409,a,S2 match,-3.2774374025974025,-3.7701755844155844,-8.795737142857144,-6.886554805194806,-5.028777142857143,1.2181475324675322,1.1726862337662338,-0.5925880519480521,-1.679637922077922,-3.845180779220779,-5.357311688311689,1.6783771428571426,-0.19913662337662325,-0.32426857142857146,-1.0143189610389611,-4.900645194805195,-3.619506493506494,3.629671168831168,-21.480381298701296,-2.1293636363636366,0.19703740259740254,-2.5172545454545454,-2.2393631168831165,-3.56846025974026,-5.164151688311687,-9.96376987012987,-7.042368831168832,0.2998592207792208,0.0710264935064936,-2.8920067532467533,-2.3396524675324675,-5.43321038961039,-4.864504415584415,0.3501231168831169,-5.942434285714285,-5.417122077922079,-5.958785974025974,-8.999007272727273,-8.543195844155845,-2.2530332467532466,-6.264792727272727,-7.7264820779220775,-7.375294545454546,-3.4121090909090905,-1.5530181818181816,-1.9551324675324673,-4.551157402597403,-2.910226493506493,-5.841541818181818,-6.89522025974026,-7.580398441558441,-3.7762784415584423,-4.7068540259740255,-5.723899220779221,-7.687592727272727,-3.8371667532467533,-1.959849350649351,-7.694701818181818,-4.49772051948052,-4.952690909090909,-8.61375012987013,-11.232281558441557,-15.944664415584414,-15.23084155844156
co2a0000410,a,S2 match,-3.3370293410293406,-4.073671957671958,-2.6867864357864355,-7.766616161616161,-3.775888888888889,1.2013775853775854,-0.46697017797017804,1.4428523328523328,-1.40826455026455,0.18320202020202025,-2.6915651755651755,1.5939105339105337,0.135958152958153,1.7115844155844155,-1.2845791245791247,0.7085618085618084,-2.25227898027898,1.088069745069745,-11.246025974025974,-2.3197176527176526,-3.379828763828764,-1.786139009139009,-3.7182587782587784,-1.64112987012987,-3.880762385762386,-3.9029745069745068,-5.586154401154401,-0.8577744107744106,-2.2129466089466088,0.12687686387686395,-2.01087493987494,-0.9585204425204426,-3.602933140933141,-1.793114478114478,-4.413141414141413,-5.152056758056758,-4.776028860028861,-4.000314574314574,-6.069643578643579,-3.2153881673881672,-3.334403559403559,-5.844157768157768,-5.11335113035113,0.9949442039442039,-0.813381914381914,1.1746695526695525,-1.5869985569985567,0.3279778739778739,-3.2611202501202494,-1.7445839345839345,-5.30879846079846,-0.8477061087061089,-3.2264761904761907,-2.4895473785473787,-4.567815295815296,-1.721988455988456,0.5607287157287157,-2.0005324675324676,-5.027918710918711,-2.19816835016835,-7.229491582491583,-5.745984607984608,-7.770024531024531,-7.794924482924483
co2a0000411,a,S2 match,-2.27354132231405,-1.117596221959858,-5.30913813459268,-2.541671782762692,-1.7262526564344747,0.3434852420306966,0.35042739079102725,-0.4741003541912633,-0.2656841794569067,-1.441495867768595,2.2649102715466354,0.9082998819362454,0.48882762691853604,0.27790318772136957,-0.19073494687131065,-1.508365997638725,-3.0642373081463994,1.6566800472255019,-4.02570425029516,-1.183353010625738,-2.333267414403778,-0.7695118063754429,1.8032136953955138,-0.7759958677685952,-1.8450619834710742,-1.320995867768595,-2.9736404958677682,-0.8842491145218417,-0.1238884297520661,-1.3314120425029514,-0.1165365997638725,-0.4927987012987012,-0.4035643447461629,0.4119681227863046,-4.439500590318772,-3.0701959858323495,-2.481112750885478,-2.0036924439197166,-2.535973435655254,-1.7539952774498229,-6.397598583234946,-6.276961038961039,-6.806691263282172,-0.4454120425029517,-1.2058069657615111,-1.876936245572609,-2.4444451003541916,-2.377151711924439,-3.931559622195986,-4.09535360094451,-5.817439197166469,-0.9524551357733178,-3.7836646989374265,-4.662417945690673,-7.049198937426211,-3.1798299881936245,-0.6120554899645809,-1.6668429752066112,-5.835530106257378,-4.2906369539551354,-4.047467532467532,-6.244936245572609,-4.118581463990555,-3.903252066115703
co2a0000412,a,S2 match,1.586696715049656,1.3092956455309397,1.898100076394194,2.144134453781513,1.0736241405653173,0.1461069518716578,-0.04004507257448437,-0.7525584415584415,-0.5452521008403362,-0.03027731092436969,-0.3601718869365929,0.005435446906035148,-0.3633720397249809,-0.34225439266615726,-0.5807402597402598,-0.42023529411764704,-0.611359816653934,-0.487405653170359,-8.20294117647059,1.25118487394958,1.1142956455309396,1.2656050420168068,0.935475935828877,1.104418640183346,0.7813498854087088,0.8241489686783804,0.15407181054239866,1.0579564553093965,0.43161802902979396,0.7371168831168831,0.09739037433155075,0.43441100076394196,0.1975126050420168,1.0880870893812071,1.599307868601986,2.133783040488922,1.6919205500381969,-0.6190190985485103,-0.7991787624140565,0.5316287242169593,-2.3768472116119175,-2.704805958747135,-2.5260427807486634,-1.1756936592818945,-0.34347440794499634,-0.8645255920550037,-0.9399006875477464,-1.1556378915202445,-1.4457448433919025,-1.538679908326967,-0.7045920550038196,-1.8169518716577542,-2.3726264323911384,-2.1303353705118413,-2.13683346065699,-1.8190137509549273,0.018841100076394095,-0.6944553093964859,-0.996475935828877,-1.1396432391138274,-0.9530840336134454,2.623540106951872,-2.671155844155844,-2.538872421695951
co2a0000414,a,S2 match,-1.4600223914017019,-1.3882579489476041,-2.679167935512763,-1.9390340349305868,-1.353065382892969,-0.3101648007165249,1.3919793999104344,-1.076321988356471,0.88279579041648,-1.7802234661889833,0.8393067622033139,0.026869682042095847,1.1857232422749666,-0.5409498432601882,1.4703045230631437,-1.7394545454545456,0.8840738916256158,0.6384227496641289,-2.2389749216300943,-0.9859968652037616,-0.3388880429914913,-1.323474697716077,-0.015472458575906857,-1.569396775638155,-0.895755933721451,-2.6566099417823557,-1.8152803403493059,-0.4824120017913121,0.13918137035378414,-1.4205064935064935,0.6714169278996864,-1.8500532915360501,0.07937393640841915,-0.04689655172413791,-3.0090591133004927,-4.338938199731303,-4.271616211374832,-2.705873264666368,-1.6952127183161665,-0.7560868786386027,-2.3738423645320195,-1.4494084191670398,-1.1115938199731306,0.6220994178235557,0.8123542319749215,-0.13504567845947157,1.3929243170622483,-1.9636927899686518,1.159794894760412,-3.064183609493954,-0.5254912673533363,-0.2952776533811017,-0.7996748768472907,-2.697995073891626,-0.7300174652933273,0.14513166144200657,1.1723757277205553,-2.0280429914912674,-0.9321419614867891,-3.531500671742051,-0.6642704881325572,-6.761573667711599,-5.167956112852664,-4.962846394984326
co2a0000415,a,S2 match,-0.9499082251082249,-1.5447809523809521,-4.454343722943722,-4.841894372294373,-0.32731688311688334,-0.0969480519480519,-1.4365670995670994,-1.0216528138528138,-3.371167965367966,-3.68652987012987,-5.120348051948052,0.12970822510822524,-1.6368675324675326,-2.1891212121212122,-3.632278787878788,-5.096685714285715,-5.948470995670996,-0.0005636363636364219,-22.650741125541124,0.8874112554112557,-1.4353108225108222,3.1395393939393936,-1.2365948051948052,-1.4683870129870134,-1.8172259740259742,-8.485995670995672,-6.672954112554113,0.5286372294372295,-1.0417454545454548,-0.4657696969696971,-2.9044857142857143,-3.355296103896104,-5.848008658008657,1.1539402597402597,-2.993867532467532,-5.614064935064935,-3.8339090909090907,-9.300148917748917,-9.855137662337663,-0.16347792207792217,-14.334983549783551,-14.73740779220779,-13.925024242424243,-3.0965887445887446,-5.937100432900434,-5.209790476190475,-5.242930735930735,-8.08707445887446,-8.893137662337663,-12.290861471861472,-11.912638095238096,-8.407087445887445,-9.992074458874459,-14.883196536796538,-14.761028571428572,-8.205088311688312,-2.9277515151515154,-7.906191341991342,-4.994379220779221,-9.443298701298701,-9.511066666666666,-9.2216658008658,-16.837603463203465,-16.111137662337665
co2a0000416,a,S2 match,-3.8092207792207797,-3.777427981109799,-5.076246162927982,-5.472592680047225,-4.051012987012987,-1.5889238488783943,1.282128689492326,-2.5356121605667057,1.9646528925619837,-2.2095755608028336,2.0092585596221957,-0.27877331759149937,2.0394687131050766,-0.576783943329398,2.816600354191263,-1.035232585596222,2.7707414403778037,0.8943848878394332,-6.235625737898465,-3.1175755608028335,-1.936495277449823,-3.231756198347107,-1.599461038961039,-3.087720188902007,-1.100077922077922,-4.365443919716647,-3.473888429752066,-2.2515826446280993,-0.24452243211334118,-2.7991416765053128,0.5932255017709562,-3.559457497048406,0.37861334120425044,-1.2758671782762694,-5.697523612750885,-5.296159976387249,-5.654082644628099,-2.893869539551358,-0.9474976387249116,-2.6850454545454547,1.7559391971664697,1.8736918536009446,1.3454704840613931,1.6090909090909091,2.2388270365997642,0.550775678866588,2.8079515938606847,0.3750495867768594,2.7071162927981107,-0.31570484061393156,1.9365684769775677,1.8700070838252656,2.414237308146399,2.3077780401416765,2.3131357733175912,1.9460230224321133,0.7162148760330579,-1.2865360094451002,2.1021924439197166,-1.2385454545454546,1.705663518299882,-6.284719598583235,-5.350632231404958,-5.390757969303425
co2a0000417,a,S2 match,-3.1826735333631886,-2.478294670846395,-5.687137035378415,-5.811364979847738,-2.625807881773399,0.8208110165696372,-1.3586323331840573,-0.45603493058665484,-1.3978549037169725,-1.0825275414240931,-2.9006766681594263,0.6689417823555756,-0.19774966412897446,0.01238513210927017,-1.5419364084191671,1.5197810120913569,-2.3870725481415134,0.41873399014778323,-9.048274518584863,-0.9044034930586654,-1.2327138378862514,-0.9593725929243171,-1.753856695029109,-4.285590685176891,-3.237706224809673,-4.22782355575459,-5.265168831168831,0.67710210479176,-0.4308835647111509,0.1777877295118674,-1.3309404388714734,-1.9589995521719659,-2.671898343036274,2.0875369458128077,-6.427763994626064,-5.036962382445141,-6.638332288401253,-3.716290640394089,-5.598006269592476,-1.1285351545006719,-5.244805194805195,-7.401363188535603,-5.320161218092252,-1.46046394984326,-0.7240891177787728,0.7226309896999552,-1.485333631885356,0.3716260635915807,-3.217705776981639,-1.9126739811912226,-4.979722794446932,-1.37418092252575,-2.893278996865204,-3.0192006269592477,-5.742268696820421,-2.5645871025526197,0.11271025526197943,-3.0522592924317062,-4.013759964173757,-3.181428571428571,-4.155384236453202,-9.623018360949395,-8.586985669502912,-8.189273175100762
co2a0000418,a,S2 match,-2.4981948051948053,-1.437650531286895,-4.098032467532467,-2.9488966942148758,-1.3390879574970485,-0.6357650531286895,-0.1756086186540732,-0.6928323494687131,-1.2311924439197166,-2.6948471074380165,-2.4872502951593862,-0.7354273907910271,-0.9402024793388429,-2.3769710743801657,-2.237510035419126,-2.823866587957497,-3.8020649350649354,-0.4234262101534828,-8.915250295159385,-1.256917945690673,-1.2652007083825263,-2.1428282172373083,-1.0303825265643447,-2.475866587957497,-2.683810507674144,-4.548233766233767,-4.154364226682409,0.03740436835891384,-1.1262874852420308,-1.6283848878394336,-1.8286021251475797,-2.5002839433293977,-2.568348288075561,-0.8324480519480519,-3.127905548996458,-2.277005312868949,-2.5798181818181813,-5.027296340023613,-4.557887249114522,-1.869797520661157,-8.100252656434476,-8.063508854781581,-7.501172963400236,-2.0118884297520663,-1.589822904368359,-3.824885478158205,-3.8235537190082645,-4.289641086186541,-5.146428571428571,-7.088336481700118,-7.97188665879575,-5.314907910271547,-5.503385478158206,-9.358554899645808,-9.889867768595042,-3.190263282172373,-1.1894634002361275,-4.231221959858324,-4.004708972845337,-4.86309681227863,-4.420457497048406,-4.811034238488784,-8.104695395513577,-7.814482290436836
co2a0000419,a,S2 match,-8.79480026869682,-8.489532019704434,-12.67916121809225,-10.06969144648455,-8.240153157187642,-0.40839946260635923,0.5655535154500673,-2.666854455888939,-1.1385803851321092,-5.761798029556651,-3.676247201074787,0.7280734437975818,1.221819973130318,-1.0144935064935066,0.41540886699507384,-4.370383788625168,-1.7204308105687416,1.465244961934617,-15.198138826690553,-6.412811912225705,-6.069359158083296,-7.557954321540529,-6.354863412449619,-10.041088669950739,-8.180794446932378,-12.220452754142409,-10.09230497089118,-1.2323296014330496,-2.0072494402149577,-5.375626959247649,-3.1651504702194355,-7.681755933721451,-5.84652171965965,-1.816343931930139,-11.18526735333632,-10.58410568741603,-11.210206000895656,-11.232528884908195,-8.492324227496642,-5.6971580832960145,-2.7024120017913122,-0.8956081504702194,-1.8378042991491268,1.172526645768025,1.3477899686520376,-0.10919077474249887,0.9539525302283922,-2.7267053291536048,0.0702086878638601,-5.471982982534707,-2.0130349305866546,0.0833300492610837,1.0302140618002686,-3.9825333631885353,-0.6710806090461261,0.6513175100761307,1.5827845947156294,-9.23756381549485,-6.46373578145992,-6.916894312583969,-4.784134796238245,-14.229779220779221,-15.071323331840572,-14.427059561128528
co2a0000421,a,S2 match,-2.99250986050986,-2.3931866281866285,-2.121537758537759,-1.8747162097162096,-2.2285897065897067,-1.4048672438672438,-0.003563732563732505,-2.025027417027417,-0.6665738335738336,-4.171502645502645,-1.5812130832130833,-1.9020798460798463,-1.6530153920153923,-2.0292534872534875,-2.298084175084175,-4.407790283790284,-3.4206589706589705,-0.4634444444444441,-9.847289562289562,-2.2953554593554593,-1.8892154882154886,-2.472724867724868,-0.9466632996632998,-2.379249158249158,-0.63218278018278,-4.2138427128427125,-4.352768157768159,-2.799161616161616,-2.1612025012025016,-3.208940355940356,-0.4762433862433862,-4.217786435786436,-2.515447811447812,-1.1463814333814335,-4.31409571909572,-6.962136123136124,-4.630717652717653,-6.30498124098124,-3.4684805194805195,-2.51307215007215,-7.174224146224147,-7.698417989417989,-7.401186147186148,-2.91239442039442,-1.5636969696969694,-3.2826171236171233,-2.1209379509379507,-4.6689023569023576,-4.157496873496874,-5.469396825396826,-5.595798941798942,-4.80786531986532,-4.592352092352092,-6.072398268398268,-5.884080327080327,-5.117857142857144,-1.509055315055315,-4.314772967772968,-4.766223665223666,-6.4133208273208275,-3.7012530062530065,-6.599879268879268,-8.384969215969216,-8.400307840307839
co2a0000422,a,S2 match,-2.4259963636363633,-3.648171428571428,-4.68289038961039,-4.264392207792207,-3.124402597402597,-0.9713158441558442,0.015530389610389647,-2.473264935064935,-2.1202618181818185,-4.346692987012987,-3.029058181818182,-1.193007272727273,-0.265122077922078,-1.415673766233766,-1.2213215584415584,-4.397535064935066,-4.277002077922078,-0.18514805194805203,-19.616093506493506,-2.2157418181818183,-1.888472727272727,-3.0111459740259736,-2.4868883116883116,-5.321250389610389,-3.1050483116883116,-4.69749922077922,-5.680606233766235,-0.9303542857142858,-0.5017158441558441,-4.6552753246753245,-1.3644368831168832,-4.280118441558442,-2.74222025974026,-1.0610057142857143,-5.967617662337663,-5.603004675324675,-5.360331428571428,-6.856494025974026,-6.181806233766233,-2.7394633766233767,-6.860567272727273,-7.44087012987013,-6.275918961038961,-1.9984846753246752,-1.9817033766233767,-2.4620062337662336,-3.4606628571428573,-4.9982051948051955,-4.224148571428571,-7.261112207792207,-4.932412987012987,-4.035585454545454,-3.4344638961038965,-7.3320649350649365,-6.5941028571428575,-5.52523948051948,-2.415738181818182,-5.7135397402597405,-6.733888311688312,-6.305989610389609,-6.063744935064935,-14.668874285714285,-7.987054545454546,-7.944245194805196
