co2a0000396,a,S2 nomatch,-8.482830476190475,-8.837137142857141,-9.397832380952382,-11.45879619047619,-8.644592380952382,-8.493752380952381,-8.45679619047619,-1.8668514285714286,-4.070152380952381,-4.9014476190476195,-7.355977142857142,-0.1558209523809525,-0.6881161904761904,-8.751912380952382,-8.682908571428571,-4.960131428571429,-6.685822857142857,-7.980864761904761,-16.39410476190476,-6.07591619047619,-7.07899619047619,-6.4966742857142865,-8.160278095238095,-8.262942857142857,-10.179335238095238,-9.767104761904761,-11.844521904761903,-2.4902380952380954,-3.837537142857143,-3.074739047619048,-5.617426666666668,-6.266045714285714,-8.084318095238094,-8.275142857142857,-9.373453333333334,-9.92163619047619,-9.20038857142857,-9.220925714285713,-10.917788571428572,-6.00812,-11.791908571428571,-9.839146666666666,-8.150754285714285,-8.024140952380952,-8.078500952380951,-3.1855790476190484,-4.906750476190477,-8.639318095238094,-8.559857142857144,-9.13455619047619,-10.931573333333333,-6.395205714285715,-6.995674285714284,-8.383556190476192,-8.321645714285715,-8.213417142857143,-2.245361904761905,-8.547344761904764,-11.532866666666669,-8.694045714285714,-11.42816380952381,-12.652340952380953,-7.858152380952382,-7.920860952380953
co2a0000398,a,S2 nomatch,-2.8545020689655174,-2.8518041379310346,-2.9917351724137933,-3.6386427586206898,-2.873772413793103,-0.3250455172413793,0.7477710344827586,-0.44715448275862063,0.789215172413793,-0.9280386206896551,-0.2562179310344827,0.6083710344827585,1.2794372413793105,0.1293131034482758,0.399678620689655,-0.3009875862068964,-0.5129420689655173,1.0323889655172414,2.025488275862069,-2.091736551724138,-2.7445075862068964,-1.7595310344827588,-2.3638082758620693,-2.0517393103448276,-2.7885158620689654,-2.8355572413793104,-2.7121172413793104,-1.290615172413793,-0.581048275862069,-0.9888813793103448,-0.3970331034482759,-1.6929655172413793,-1.333091034482759,-1.0615144827586207,-3.2341351724137932,-3.801024827586206,-3.356085517241379,-2.1972689655172415,-1.9444868965517244,-2.456943448275862,-0.7085337931034481,-3.279500689655172,-1.9610317241379314,0.6469986206896551,0.28781931034482766,0.16794482758620688,-0.9393793103448272,0.26882620689655173,-2.748856551724138,-0.8353875862068965,-3.3201158620689655,-0.7711365517241378,-2.4758827586206893,0.0411820689655172,-4.048764137931035,-0.7975889655172413,1.3019075862068963,-1.6491020689655171,-1.4173420689655174,-0.9447765517241379,-2.302831724137931,-3.7728179310344827,-2.865584827586207,-0.7501599999999998
co2a0000400,a,S2 nomatch,-12.661117333333333,-12.632,-10.827850666666668,-11.598858666666667,-13.491309333333334,0.06737866666666688,-0.1850853333333333,-0.7494613333333332,-1.280256,-2.0313973333333335,-1.718984,4.572487999999999,2.124690666666667,3.5014000000000003,1.975162666666667,1.0241600000000002,0.5745973333333333,3.058117333333333,-0.5693759999999995,-9.546061333333334,-8.786448,-8.350247999999999,-7.972482666666667,-7.965754666666667,-8.975789333333333,-7.736744,-9.486949333333333,-5.003032,-4.315021333333333,-4.032789333333333,-4.030338666666666,-5.162093333333333,-5.032445333333333,-5.850789333333334,-14.359074666666668,-13.921970666666668,-14.569351999999999,-6.246509333333334,-5.326461333333333,-9.941378666666667,2.8714106666666668,1.8153519999999996,1.0943386666666668,9.121898666666667,5.912658666666667,9.661064,6.025386666666665,6.309794666666666,4.501781333333333,0.8731466666666667,1.422826666666667,8.042432,5.311861333333334,2.895757333333333,1.7543199999999997,5.4492746666666685,6.444920000000001,-3.600912,-2.751114666666667,-2.191866666666667,4.163842666666667,-12.18136,-6.471223999999999,2.9921253333333335
co2a0000402,a,S2 nomatch,-2.9120849999999994,-3.8889774999999998,-3.2646400000000004,-4.331925,-3.2752475000000003,-0.17415999999999998,0.28328749999999997,-1.2895499999999998,0.32425000000000004,-2.6476550000000003,-1.21692,-0.5996199999999999,0.4812775000000001,-1.4040775000000003,0.6166449999999999,-2.2837625000000004,0.15733250000000004,-0.47587999999999986,-5.9772975,-1.28949,-2.1848125,-1.3260174999999998,-2.6633325,-2.6047675000000003,-3.6733575000000007,-4.3864175,-5.256885,-0.4542725,-0.4039125,-1.02087,-0.878255,-2.83668,-2.2259425,-0.25085500000000005,-3.80693,-4.4247749999999995,-4.4622275,-4.588675,-4.043082500000001,-1.8543224999999999,-2.2313449999999997,-1.6808699999999999,-2.291915,-0.85938,-0.1849624999999999,-0.9516650000000001,0.8844675,-1.2370824999999994,1.44733,-2.7013975,0.21276749999999978,-0.9102175000000001,0.19313000000000002,-1.9269025,0.45887500000000003,-1.2831925000000002,-1.2462525,-4.6688525,-2.4539950000000004,-3.8897950000000003,-0.8092900000000001,-6.951287499999999,-5.8763499999999995,-2.25971
co2a0000403,a,S2 nomatch,1.2709566666666667,0.6874483333333337,2.504558333333333,0.40934333333333295,0.8700733333333333,0.805115,-0.16898500000000002,2.1998616666666666,0.18752166666666661,3.126946666666666,0.4154916666666666,2.8182799999999997,2.272006666666667,3.5263283333333324,1.8062900000000002,3.799328333333333,1.7937600000000002,1.9584666666666666,2.192911666666667,0.26257166666666687,-1.0710133333333334,1.2753816666666664,-0.3866700000000003,2.149725,0.04889166666666673,2.2808916666666663,0.7548416666666669,-0.05853666666666655,-1.4025016666666665,1.5009016666666666,-1.357658333333333,2.283463333333333,0.16607166666666653,-1.7312700000000003,1.7744166666666668,1.3705433333333337,2.0024400000000004,2.9371116666666666,0.13265499999999994,-0.39562166666666676,3.55619,0.8641699999999999,3.826788333333333,3.9989883333333336,4.284446666666666,4.446773333333334,3.82906,4.678976666666667,3.500321666666667,4.897543333333333,1.7768149999999998,4.173965,2.1752949999999998,5.420701666666667,1.77112,2.8232799999999996,4.391430000000001,3.2041333333333335,0.6415350000000001,4.235233333333333,1.3386383333333336,2.3565066666666667,2.62543,2.518105
co2a0000404,a,S2 nomatch,2.1783349999999997,1.8849799999999999,2.5527775,1.9750074999999998,1.8086525,0.8842875000000001,0.307145,1.7824975,0.694505,1.7387549999999998,0.3187475000000001,0.9535724999999999,0.37527,1.0893499999999998,0.8209149999999998,1.47647,0.749255,0.005854999999999979,2.7137575000000003,1.3273300000000001,1.2256049999999998,1.615985,1.2710825,1.79228,1.4134324999999999,2.0711525,1.441695,1.0911875,0.5149975000000001,1.84346,0.7276400000000001,1.765915,0.7810025,0.45451499999999995,2.8913649999999995,2.4465475,2.6576999999999997,1.5932600000000001,0.6503674999999999,1.0085075000000001,0.05726999999999997,0.824985,0.28391750000000004,-0.0013450000000000274,-0.0390475,0.68349,0.9461025,0.9943725000000001,1.1149725000000001,0.36731749999999996,0.8816225,-0.33239750000000007,0.5812325,1.4722924999999998,0.80988,-0.34243500000000004,-0.448005,1.4484149999999998,0.25392250000000005,0.9174724999999999,0.3507225000000001,4.5306074999999995,1.971095,1.841985
co2a0000405,a,S2 nomatch,-0.03578857142857178,0.1136999999999998,0.40849999999999975,-0.5373942857142863,-0.3744057142857139,-0.12147714285714287,1.0903657142857144,-1.388517142857143,-0.6052714285714287,-1.758328571428572,-1.744894285714286,-0.3678657142857142,-0.36966,-0.4893942857142857,-1.9288314285714285,-1.546982857142857,-2.008622857142857,-0.17209428571428567,-1.9424885714285711,0.32970857142857185,-0.4878857142857141,0.3437799999999999,-0.6969857142857144,0.43336571428571413,-0.6991628571428573,-0.9789914285714287,-3.8092228571428572,-0.031119999999999946,-0.22876571428571452,-0.2159599999999997,-0.563117142857143,-1.8937885714285716,-0.7939914285714287,0.03375428571428578,0.1419800000000001,0.915514285714286,-1.4585428571428571,-1.7020199999999996,-1.173274285714286,-0.2942000000000002,-2.1446742857142858,-0.4828571428571427,-6.084465714285715,-0.7496828571428569,-1.4906971428571427,-1.4484885714285716,-2.8930742857142855,-1.7147028571428573,-2.7539142857142855,-1.3037228571428574,-3.140082857142857,-1.6750057142857142,-3.2107114285714284,-1.253377142857143,-4.415174285714286,-3.1810800000000006,-0.4037799999999999,-2.4687285714285716,-2.207505714285714,-2.8602657142857146,-2.941462857142857,-1.9023914285714285,-2.596931428571429,-2.531088571428571
co2a0000406,a,S2 nomatch,-2.2568061538461537,-1.444910769230769,-2.22456,-0.04855692307692292,-1.7019876923076922,0.7923846153846154,0.43773538461538464,1.4453753846153847,0.7831907692307691,0.012984615384615556,-0.0665261538461537,1.800175384615385,1.710153846153846,1.2988646153846153,2.442886153846154,1.881889230769231,1.5877784615384616,1.2948153846153847,0.21018769230769233,-1.6868492307692307,-2.1196923076923078,-0.8493384615384616,-2.337070769230769,-1.4555107692307692,-1.7563661538461537,-2.4851076923076927,-0.16813538461538427,-1.6920184615384617,-1.52504,-0.9770184615384617,-1.0607661538461541,-1.0517938461538459,-0.9459169230769231,-1.522486153846154,0.11945846153846162,-2.4662276923076925,-3.497190769230769,-1.8278461538461537,-1.4444769230769232,-1.949403076923077,0.7548307692307692,0.9106030769230768,2.185206153846154,3.0184430769230772,3.0210923076923075,3.988449230769231,3.5778461538461537,2.9588799999999997,2.5478892307692305,2.6002,0.8902307692307692,5.041184615384616,3.368369230769231,3.591427692307692,1.8099261538461537,2.4486707692307697,3.2688030769230765,-1.3869261538461537,-1.4406984615384615,0.9569353846153846,-2.1800369230769228,0.5143907692307693,-2.661452307692308,-2.5207538461538466
co2a0000407,a,S2 nomatch,0.760008888888889,-1.1582688888888888,-0.0991133333333332,-0.5077444444444444,-0.9872822222222223,0.44947555555555546,1.4909666666666666,1.7889733333333333,2.269746666666667,1.818173333333333,1.380231111111111,1.26166,0.8872555555555557,1.9329466666666668,2.237302222222222,2.59268,2.5198400000000003,0.12435333333333337,-2.035182222222222,0.4616666666666666,0.71052,0.7472688888888888,0.02647333333333339,0.4628666666666667,-0.07455111111111105,0.5155155555555555,-0.5236133333333333,0.4824755555555556,0.9618733333333332,0.81736,0.9254333333333332,1.2890955555555554,0.1504533333333333,0.29091999999999996,-0.5339155555555556,-1.8151533333333334,-2.11878,0.6379888888888889,-0.003093333333333198,0.2532133333333334,0.86762,1.3356644444444443,0.10971555555555584,1.6410733333333332,1.4858488888888888,2.8075866666666665,3.1869177777777775,2.4271088888888883,4.78312888888889,0.7487288888888889,1.1223911111111113,1.6035688888888888,2.673513333333333,0.40198666666666655,4.563955555555555,0.7940688888888889,0.7345666666666667,1.2585977777777775,0.862977777777778,2.2901933333333337,2.36842,-4.7981444444444445,-0.5505577777777775,-0.48105111111111104
co2a0000409,a,S2 nomatch,-3.8242428571428575,-3.302488571428572,-5.28512,-2.46635,-4.339372857142857,0.9034385714285713,2.9070857142857145,-0.14387999999999984,1.6262642857142857,-1.1764828571428572,-1.149527142857143,2.9372585714285715,3.2971500000000002,2.972701428571429,3.7219628571428567,0.8634857142857144,0.5241728571428572,2.9191242857142856,-6.976321428571428,-1.9860671428571426,-1.7852885714285718,-3.789152857142857,-1.4572942857142857,-3.9983985714285715,-2.8084957142857143,-5.42666,-4.1159,-1.464274285714286,1.25431,-2.226104285714286,0.6590642857142859,-2.7682585714285715,-2.3372,-0.8044885714285718,-4.3621428571428575,-4.76328,-4.827088571428571,-4.699492857142857,-5.187727142857143,-2.245157142857143,-0.04181285714285731,-0.2828,-0.7684971428571427,4.0756428571428565,3.6826114285714286,2.9432571428571426,3.513445714285714,2.7733485714285715,2.6813742857142855,0.8146714285714285,-2.0107728571428574,2.03234,2.922914285714286,0.7581685714285715,-0.15865285714285718,2.8014114285714284,3.59081,-2.9331085714285714,-5.177292857142858,-2.5052585714285716,-1.0957499999999998,-7.115581428571428,-7.298838571428571,-7.03595
co2a0000410,a,S2 nomatch,0.5575483333333333,0.06714833333333335,1.5916666666666666,0.2939966666666667,-0.11029333333333335,1.9379483333333338,1.6378749999999997,4.034153333333333,2.9382,4.651323333333333,4.50291,3.479836666666667,3.2151950000000005,5.417396666666666,4.47799,5.58325,4.6244733333333325,2.4517266666666666,5.416119999999999,-0.30906166666666673,-0.8494866666666667,0.9937099999999998,0.37870166666666677,1.4148400000000003,1.148681666666667,1.7030583333333331,1.9525649999999999,0.05313333333333337,-0.10602000000000006,2.3652849999999996,1.5407283333333333,3.431006666666667,2.05202,-1.2222149999999998,1.5268833333333334,1.1828599999999998,1.66016,4.868283333333334,2.5021733333333334,-1.1216250000000003,5.232106666666667,4.212628333333334,3.4383066666666675,5.1824233333333325,4.384645,6.733001666666667,4.95125,6.8140616666666665,5.534878333333333,6.691105000000001,5.255306666666667,5.722326666666667,5.546211666666666,7.105436666666666,6.414845000000001,4.238548333333333,3.9378583333333337,4.849735000000001,4.152835,4.889226666666667,4.678185,3.0402566666666666,3.3526816666666663,3.38003
co2a0000411,a,S2 nomatch,-2.6629547826086957,-2.708693913043478,-0.8279252173913042,-4.202125217391304,-2.951892173913043,-1.3281078260869563,-0.14619130434782612,-1.0263321739130435,-0.05043826086956543,-2.149041739130435,-2.3796052173913047,-1.3161895652173912,-1.4093513043478263,-2.438897391304348,-1.5875182608695655,-1.886071304347826,-2.960725217391304,-1.154582608695652,-4.080784347826087,-1.476791304347826,-0.821664347826087,-0.8771634782608696,-2.7436017391304346,-0.2183165217391307,-2.4248156521739133,-0.8102799999999997,-1.232678260869565,0.5652869565217391,-2.461109565217391,-1.8495686956521737,0.14908869565217395,-1.6378121739130438,-3.676885217391304,-0.8129130434782608,-3.3320695652173917,-9.380490434782608,-5.549693913043479,-2.5314817391304345,-0.6852626086956523,-1.9544730434782611,-6.206405217391304,-8.400400000000001,-6.281544347826086,-2.352233043478261,-2.937989565217391,-2.335641739130435,-3.1079582608695655,-2.5660121739130433,-4.212351304347826,-4.350970434782608,-5.662620869565217,-8.485591304347826,-5.779076521739131,-5.095514782608696,-8.032711304347826,-4.661121739130435,-1.2954278260869567,-2.98819304347826,-2.8524956521739133,-3.4053495652173913,-5.8751808695652175,-4.049980869565218,-6.23184347826087,-5.966878260869565
co2a0000412,a,S2 nomatch,0.6299920000000001,0.5307580000000001,0.482686,0.790606,0.551016,-0.431186,0.10059400000000014,0.38238199999999994,0.5033059999999999,0.292374,0.996088,-0.07278999999999998,-0.047666,-0.3453,0.15726799999999996,-0.07306400000000007,0.7695740000000001,-0.22214,2.7557359999999997,0.35346999999999995,0.5489080000000002,0.496476,0.5867559999999999,0.47447,0.6303239999999999,0.38953599999999994,0.7891800000000003,0.200554,0.47798199999999996,-0.005884000000000043,0.370786,0.4024600000000001,0.6459659999999999,0.05704399999999999,0.8477480000000001,0.5229900000000002,0.7502859999999999,1.025554,1.32575,0.392488,-0.02549600000000004,-0.22606800000000005,-0.20690200000000003,-0.533466,-0.5967020000000001,-0.24143,0.05754800000000006,-0.213638,0.11642999999999995,0.491208,1.7563919999999997,-0.5048080000000001,-0.1853120000000001,0.443488,0.8474600000000001,-0.797592,-1.152926,0.37197,1.453462,0.5042760000000001,1.74582,0.3357560000000001,0.936904,0.9470900000000001
co2a0000414,a,S2 nomatch,-0.6427310344827585,-1.0584593103448277,-1.2303875862068967,-1.8169420689655171,-0.7689806896551724,0.22519724137931035,0.4461986206896552,0.23105517241379311,-0.014446896551724153,-0.7289296551724138,-0.5511627586206896,0.28693931034482756,0.6562482758620689,0.14298482758620684,0.8668855172413793,-1.3491131034482757,0.6278524137931035,0.9724124137931035,0.8211779310344828,-0.0955806896551724,-0.6635462068965516,-0.46513103448275867,-0.7416013793103449,-0.08337931034482765,-0.9036041379310344,-0.49144,-2.5450137931034478,0.04596689655172413,-0.4919586206896552,-0.17651724137931032,-0.37322206896551724,-0.4171296551724138,-0.7429655172413793,-0.4112813793103447,-1.0777627586206897,-1.2775737931034483,-0.9939075862068968,-1.3089751724137932,-1.3377696551724136,-0.31416000000000005,-3.112405517241379,-1.8518482758620691,-2.8120399999999997,0.17235586206896547,0.9577006896551724,-0.006350344827586225,0.7181420689655172,-1.8576579310344827,-2.1894151724137934,-3.3496055172413794,-1.1662262068965517,-1.0059172413793107,0.4372662068965517,-2.8101599999999998,-1.4198979310344826,-0.8019172413793103,0.7543296551724137,-1.7728262068965517,-1.0063462068965519,-2.653617931034483,-1.6529668965517246,-4.512971034482758,-1.722926896551724,-1.6372965517241378
co2a0000415,a,S2 nomatch,1.4778857142857142,0.9251914285714288,-0.7624685714285714,-4.210825714285715,2.005962857142857,-1.0892857142857142,-0.010777142857142914,-2.6074257142857142,-1.3210314285714286,-3.974125714285714,-3.8873171428571425,-3.5523342857142857,-2.4896857142857147,-3.6848857142857145,-3.7049085714285717,-5.494345714285713,-6.141742857142858,-2.4730228571428574,-16.051859999999998,1.8274771428571428,1.0124257142857143,-0.19740857142857132,1.2094685714285713,-0.049960000000000095,-1.1414971428571425,-4.712611428571428,-4.740277142857143,0.6723828571428572,0.6489428571428572,-0.87734,0.4508714285714286,-3.1261485714285717,-2.981657142857142,3.4374057142857146,0.16610571428571422,-0.275628571428571,-0.4812342857142856,-7.281517142857143,-7.36816,3.0864828571428564,-13.75912857142857,-15.581562857142856,-14.618831428571427,-5.4573857142857145,-7.393531428571428,-5.883194285714286,-7.310388571428573,-7.222182857142857,-10.156982857142857,-11.876691428571428,-12.758128571428573,-9.93774,-11.014654285714286,-12.877994285714287,-16.486351428571428,-8.878348571428571,-4.749179999999999,-6.4205885714285715,-9.900297142857143,-7.662074285714286,-8.961728571428573,-0.9124657142857141,-10.183582857142857,-9.814465714285715
co2a0000416,a,S2 nomatch,-1.1702480000000002,-2.2530127999999996,-2.8188816,-2.2643632000000005,-2.7423584,0.7956224000000001,-0.5579232,0.8458128,-0.2824304,-0.4396992,-0.18808159999999988,1.4817968000000001,-0.2189232000000001,1.1594335999999998,0.3938144,-0.12490719999999997,0.03562560000000003,0.33208480000000007,-2.0965856,-1.4067888,-1.0372224,-1.4034543999999998,-1.1402336,-1.4805632000000002,-1.0608272,-2.7481248000000003,-2.5965792,-0.0320432,-0.42968960000000006,-0.14355359999999995,-0.36059839999999993,-1.2472256000000002,-0.8880464,-0.35189440000000005,-3.9889728000000004,-4.135809600000001,-3.9349568,-2.3596928,-1.7267968,-1.1683728,-0.8317247999999999,-1.7794624000000003,-2.0416415999999997,1.2022928,-0.06644000000000001,1.0630832,0.1027568000000001,0.13459680000000016,-0.14844480000000002,-1.515304,-1.2235632,-0.016651199999999925,-0.37895840000000014,0.7659440000000001,-1.3252575999999998,0.06243520000000008,0.6628576,-1.832832,-0.9190799999999999,-2.1061872,-1.0605168,-4.1755488,-5.0043616,-5.0651408
co2a0000417,a,S2 nomatch,-2.519814814814815,-3.0720029629629626,-4.884622222222222,-4.7919540740740745,-2.384282962962963,-0.8233540740740739,0.8082844444444445,-1.6005511111111108,-0.2878237037037038,-3.0196637037037033,-1.1873066666666665,-1.290397037037037,0.2967659259259259,-2.1927362962962964,0.06508000000000004,-4.3290474074074075,-2.1236785185185183,-0.310874074074074,-6.864077037037037,-1.3114740740740742,-0.923994074074074,-2.555066666666667,-1.7188681481481483,-3.1874888888888893,-2.007241481481482,-4.182041481481481,-3.1740296296296293,-0.9296503703703706,-0.14113925925925913,-1.3225970370370372,-0.49507259259259256,-2.6912251851851847,-1.9705422222222222,-1.2434637037037037,-4.389242962962962,-4.346857777777777,-4.463311111111111,-5.900494814814815,-4.257977777777778,-1.5815896296296297,-8.34533037037037,-6.71821037037037,-9.957204444444445,-2.5208222222222223,-2.0796622222222223,-2.794102222222222,-2.043238518518519,-3.569472592592593,-3.439767407407408,-4.768851851851852,-6.554125925925926,-3.3131629629629624,-4.243127407407407,-4.685565925925926,-7.527088888888889,-4.978348148148148,-1.3403007407407408,-4.5574637037037045,-3.834888888888889,-4.078962962962963,-4.5333555555555565,-7.2344977777777775,-7.4179466666666665,-7.09596
co2a0000418,a,S2 nomatch,3.63016,2.7859407407407404,4.810845925925926,3.3685348148148146,2.609056296296296,0.7308355555555555,0.09607111111111113,0.28481629629629623,-0.6550622222222222,-0.07786370370370371,-0.8852696296296296,0.23393185185185175,-0.33534222222222226,-0.15522518518518516,-1.9492577777777778,-0.8864622222222222,-1.7210666666666667,-0.1850296296296296,0.6262459259259258,1.650591111111111,1.9290533333333335,3.030045925925926,1.3177333333333332,1.4512444444444441,2.6597955555555557,-0.3935392592592594,-1.9460962962962967,0.7763081481481482,0.5190429629629628,1.812082962962963,0.8174666666666666,1.4469333333333332,0.35521481481481476,0.5105333333333334,4.440779259259259,3.1638903703703707,2.8809155555555557,-0.17918370370370373,-0.4710948148148148,2.0637570370370373,-1.0188222222222225,-1.8759125925925926,-1.2036488888888888,-0.29865629629629625,-2.3373792592592593,-0.38647259259259265,-2.316371851851852,-0.32548592592592596,-2.8032474074074076,-1.4665362962962964,-2.1233022222222218,-0.6217274074074074,-2.0496681481481485,-1.3720414814814814,-2.6178607407407406,-1.3090533333333332,-1.252828148148148,-1.6988948148148146,-1.608431111111111,-1.8231037037037034,-2.5749244444444446,3.7601748148148153,0.7136977777777774,0.6673614814814816
co2a0000419,a,S2 nomatch,-4.014845517241379,-4.11072275862069,-5.5856537931034485,-5.201063448275862,-3.9157144827586206,-0.3026275862068966,0.46222620689655175,-0.9126744827586208,0.4185848275862068,-2.9941117241379307,-1.5893489655172417,1.0257475862068965,0.590998620689655,-0.01256965517241387,0.22713241379310345,-2.9359875862068963,-1.6268662068965518,0.5492758620689655,-9.36147724137931,-2.900606896551724,-2.5574662068965517,-3.237914482758621,-2.685376551724138,-4.466446896551724,-2.9504662068965515,-6.782733793103448,-4.6341917241379305,-1.9897075862068965,-0.8065351724137931,-2.443753103448276,-0.5938800000000002,-4.081813793103448,-2.495344827586207,-1.0515227586206897,-4.73211724137931,-5.507455172413793,-5.278773793103449,-7.783991724137931,-5.401573793103448,-2.810201379310345,-6.029627586206897,-5.398089655172414,-6.076499310344827,0.5380772413793102,-0.34658068965517236,-0.2801682758620692,-0.19397379310344823,-2.6512896551724134,-1.7694524137931036,-5.791405517241379,-3.357448275862069,-1.709707586206896,-1.6235682758620693,-4.989959999999999,-4.497684137931035,-1.7455448275862069,0.1186137931034482,-6.413238620689655,-5.031271724137931,-6.395513103448276,-4.738091034482758,-7.389121379310344,-9.58948827586207,-9.181983448275862
co2a0000421,a,S2 nomatch,0.5001183333333333,-0.041825,0.8665183333333334,-1.1185033333333334,-0.7879833333333333,0.3124833333333333,-1.8792233333333335,-0.14671500000000012,-2.3078416666666666,0.9331699999999998,-2.6455849999999996,0.5431533333333334,-1.0516416666666666,-0.1096999999999999,-1.3596666666666666,0.25661666666666644,-1.8548799999999999,-0.35366666666666663,-3.1467883333333333,-0.4633466666666665,-0.7688366666666667,0.8573483333333333,-1.2731133333333333,1.2440583333333333,-2.347633333333333,0.015510000000000067,-2.1506366666666668,0.6398683333333334,-0.36824333333333326,0.8916633333333333,-2.5631266666666668,0.9808050000000001,-0.5743516666666668,-0.3432650000000001,-0.7559549999999998,0.9804883333333333,-0.02215333333333348,0.19973499999999975,-2.573815,-0.3999133333333332,-4.642615,-5.476321666666666,-5.278388333333333,-1.097825,-3.7486533333333334,-0.8823799999999999,-3.4537999999999998,-0.3091216666666666,-3.427705,-1.4901516666666668,-3.486251666666666,-2.944185,-5.782516666666667,-1.9669683333333334,-5.789551666666666,-3.8047183333333328,-2.2740133333333334,-1.690545,-2.7856083333333332,-0.9434349999999999,-2.584713333333333,-1.4138883333333332,-1.8305916666666666,-1.8234716666666668
co2a0000422,a,S2 nomatch,-7.305093333333334,-7.583117037037037,-7.477545185185185,-8.029491851851851,-7.620743703703703,-1.3082296296296296,-0.31272592592592596,-2.619774814814815,-1.833957037037037,-3.8164562962962965,-3.4521333333333333,0.46721037037037033,0.1896859259259258,-1.824305185185185,-0.44367555555555555,-2.898678518518518,-2.7553288888888887,0.4862059259259259,-12.910952592592592,-5.4397140740740735,-5.258035555555556,-5.943432592592592,-6.534545185185186,-7.625358518518517,-6.062317037037037,-9.057665185185186,-6.279274074074074,-2.9285599999999996,-2.6616962962962964,-4.377238518518518,-2.3511970370370374,-5.54297037037037,-3.8097451851851853,-1.8203851851851856,-9.596016296296296,-9.061358518518517,-9.261456296296297,-6.701586666666667,-6.098191111111111,-5.212779259259259,-0.8294103703703705,-1.7490696296296293,-1.9319881481481482,0.47420444444444465,0.38758666666666663,-0.259217777777778,0.5716844444444444,-0.23674074074074067,1.2485674074074076,-0.9225170370370368,-0.3523600000000001,0.021811851851851787,-0.06496296296296283,0.1189629629629629,0.7706014814814811,0.4772281481481482,0.0026933333333334355,-6.925017777777778,-5.045333333333334,-3.2802814814814814,-1.612482962962963,-11.168358518518518,-11.726234074074075,-11.776746666666666
co2a0000423,a,S2 nomatch,0.6336208695652173,0.7683721739130435,1.8717217391304348,1.9851895652173912,0.3902086956521739,-0.2035495652173913,0.845633043478261,-0.34470260869565217,1.1786765217391304,-0.08197913043478258,1.0750104347826088,-0.13242434782608695,0.6329878260869565,0.39581217391304346,0.38373217391304343,-0.026544347826086966,-0.3120991304347827,0.09942260869565218,1.4263843478260871,-0.13088173913043485,0.33205565217391303,0.34375652173913046,1.1079008695652173,0.9008991304347826,1.8568191304347827,2.023212173913043,2.744229565217391,-0.19851304347826088,0.7888191304347827,-0.12842608695652177,1.3768121739130432,0.7804800000000001,1.4376643478260869,0.18004695652173922,1.851998260869565,1.7194069565217391,1.3457234782608694,1.6240556521739131,3.741772173913044,-0.07233391304347814,-0.8685373913043476,-2.267533913043478,-0.521913043478261,1.550751304347826,0.36223652173913046,1.262582608695652,-0.29866434782608703,-0.2836434782608695,-1.9769895652173912,-2.199737391304348,-3.5962243478260865,0.9751582608695655,-0.6537182608695651,-1.3303008695652174,-3.4411617391304348,-0.7846104347826086,0.7439826086956521,0.3202660869565217,0.6899756521739128,-1.3367182608695654,-1.826968695652174,3.042064347826087,2.63804,2.6592
co2a0000424,a,S2 nomatch,-1.585344827586207,-2.213948965517241,-1.2745255172413796,-3.9634068965517244,-1.9725186206896552,-0.8642303448275862,0.05911862068965518,-1.3804537931034482,-0.9133158620689655,-1.9685917241379307,-2.547954482758621,-0.624384827586207,0.09327448275862064,-1.0628096551724138,-0.7771696551724139,-1.4960496551724138,-2.1271282758620687,-0.04635862068965523,-5.987572413793103,-0.9917641379310345,-1.8752,-1.081464827586207,-2.5624137931034485,-0.9711710344827587,-3.515373793103448,-1.0811503448275863,-5.774353103448275,-0.629055172413793,-0.7246675862068965,-1.552041379310345,-1.49984,-1.5212179310344829,-3.284168275862069,-0.22596551724137934,-1.6265903448275862,-2.7451600000000003,-2.512633103448276,-2.223016551724138,-5.519514482758621,-1.2480124137931035,-4.4041862068965525,-4.996368275862069,-4.974194482758621,-1.4592731034482758,-1.1695641379310344,-1.2294579310344826,-1.2451241379310345,-1.4415682758620691,-2.4511351724137933,-1.6718841379310345,-3.8505448275862064,-3.0337393103448274,-3.0262055172413795,-2.998303448275862,-5.27683724137931,-2.9103986206896555,-1.1748041379310343,-2.4137475862068967,-4.636757241379311,-2.1211641379310344,-4.00155448275862,-1.6895710344827584,-4.129793103448275,-3.9536772413793106
