co2a0000396,a,S2 match,-5.572454285714286,-5.774211428571429,-7.275925714285713,-8.770702857142858,-5.793597142857141,-5.844008571428571,-5.763137142857143,-3.6134885714285714,-1.5844714285714288,-5.335662857142857,-4.631802857142857,-1.4136942857142858,-0.6717885714285714,-6.02614,-5.9780685714285715,-4.724194285714285,-5.9231742857142855,-5.389514285714285,-13.782640000000002,-3.929694285714287,-3.1700057142857143,-4.631214285714286,-4.049714285714286,-6.28323142857143,-6.936225714285714,-8.531871428571428,-9.185342857142857,-2.2493028571428573,-1.0091771428571432,-4.3793999999999995,-2.3646885714285717,-6.004668571428572,-5.497014285714285,-5.632522857142857,-7.3822657142857135,-7.396854285714286,-7.001877142857143,-8.896965714285715,-8.647377142857144,-3.359748571428571,-11.719142857142856,-10.298028571428572,-5.526851428571429,-5.426794285714286,-5.481625714285714,-6.439954285714285,-3.2046714285714284,-5.917465714285714,-5.896228571428572,-8.489565714285714,-10.198780000000001,-5.121494285714285,-5.6475542857142855,-5.740082857142857,-5.6863600000000005,-5.599154285714286,-2.3112171428571426,-8.6822,-8.946908571428573,-8.267171428571428,-10.097874285714285,-10.70924285714286,-5.287388571428572,-5.351525714285713
co2a0000398,a,S2 match,-8.670849333333333,-8.565698666666666,-12.693935999999999,-13.892644,-8.420198666666668,-1.4244533333333336,-1.1894826666666667,-3.486616,-3.6762453333333336,-6.727393333333334,-6.513394666666667,-1.418286666666667,-1.4137733333333333,-3.7297719999999996,-4.579590666666667,-6.4034,-6.7450133333333335,-0.5335013333333333,-14.662094666666666,-4.736542666666667,-4.976552,-5.940834666666667,-5.923698666666666,-8.326148,-8.900062666666667,-11.951238666666667,-11.935668,-2.0413346666666667,-1.9409386666666666,-4.134828,-4.007317333333334,-7.366849333333333,-7.270325333333333,-0.6838106666666668,-13.211705333333335,-13.617561333333335,-12.805149333333334,-9.939637333333334,-10.406977333333334,-4.728737333333333,-8.162265333333332,-9.013330666666667,-8.688196,-3.1292986666666667,-3.375124,-4.499538666666667,-5.956156,-6.597588,-8.483154666666668,-9.207169333333335,-10.071591999999999,-6.532644,-7.972482666666665,-8.992901333333332,-10.269596,-5.615228,-1.9339226666666667,-9.26454,-9.619682666666668,-9.087197333333334,-8.985038666666666,-18.982870666666663,-14.017901333333333,-8.232017333333333
co2a0000400,a,S2 match,-9.852234782608695,-10.431634782608697,-10.892340869565217,-13.026683478260868,-9.955994782608697,-0.10903130434782611,-0.9521791304347825,-1.2798469565217392,-2.660579130434783,-3.716627826086957,-5.358740869565217,3.1905791304347826,1.180815652173913,1.2497234782608695,-0.46402434782608687,-2.0240330434782607,-3.26927652173913,2.6111182608695653,-7.004457391304348,-6.936006956521739,-7.046659130434782,-6.751634782608696,-7.892660869565218,-7.367078260869564,-9.76497043478261,-8.696419130434784,-11.378591304347827,-3.4736069565217393,-3.786612173913043,-3.661393043478261,-5.260478260869564,-6.26908,-7.574853913043478,-3.613031304347826,-13.083126956521738,-12.939149565217392,-12.412867826086956,-7.373791304347827,-7.337344347826087,-6.756963478260869,-1.424573913043478,-2.273586086956522,-1.2695704347826087,6.462229565217392,4.4001843478260865,5.899215652173913,3.6646417391304347,0.7124469565217391,-0.4070086956521738,-3.8716086956521742,-5.135107826086957,4.5142939130434785,2.4857095652173915,-1.808566956521739,-2.981132173913043,3.394900869565217,4.828118260869565,-6.45339304347826,-7.114883478260871,-5.133998260869565,-6.824977391304348,-16.982177391304347,-8.640274782608698,-1.3337791304347826
co2a0000402,a,S2 match,-3.8407776,-3.861,-5.5275984,-5.1158928,-3.4674671999999997,-1.1120880000000002,-0.5838223999999999,-2.604752,-1.6073232,-4.0288384,-2.5106592,-1.9725008000000002,-1.2241008000000002,-2.7596928,-1.0325119999999999,-4.0895984,-1.8501504,-1.745656,-4.5184768,-2.4332384000000005,-2.4983328,-3.2692959999999998,-3.238056,-5.0103888,-4.1827584,-6.1371199999999995,-5.6388736,-1.9299951999999998,-1.6799808,-2.3340384,-2.267696,-4.365696,-3.3348032,-0.9652495999999999,-5.4075504,-5.0879824000000005,-4.926803199999999,-5.664201599999999,-4.4329184,-1.8379504,-4.3695904,-3.531592,-3.9842512,-2.6226624,-1.5696367999999998,-2.981408,-1.0889263999999999,-3.4169216000000007,-0.1961824000000002,-5.613444800000001,-2.5107312000000004,-2.7344736000000003,-1.8386144,-4.328296,-1.7427568,-2.7386112,-2.7203247999999998,-5.6350831999999995,-4.065668799999999,-6.27348,-3.049016,-7.0049776,-8.1065904,-4.2317008000000005
co2a0000403,a,S2 match,-0.617165714285714,-1.3816323809523814,-1.6389352380952378,-2.003870476190476,-1.0487504761904762,-0.6818209523809525,-0.43687809523809523,-0.7664419047619048,-0.9426400000000001,-1.4127961904761905,-1.881354285714286,-0.1308152380952381,0.21130285714285718,-0.0325657142857143,-0.1590399999999999,-0.1465561904761904,-1.7014914285714289,0.2693866666666668,-5.302689523809524,-0.40613904761904734,-1.0207676190476191,-0.11413142857142833,-1.379361904761905,-1.0513257142857146,-3.185575238095238,-2.202577142857143,-4.102904761904761,-0.641689523809524,-0.9893904761904763,-0.7607752380952382,0.29637333333333354,-0.6595695238095239,-2.688881904761905,0.10717904761904763,-1.3277066666666661,-2.094809523809524,-1.5581257142857148,-2.4906228571428572,-3.6480971428571434,-0.814992380952381,-3.8989371428571427,-4.76963238095238,-3.0309942857142858,-0.6179523809523809,-0.3650647619047619,-0.35819428571428574,-0.5638895238095236,-0.8785142857142858,-2.047946666666667,-2.601314285714286,-4.366558095238096,-1.5376361904761906,-1.0537485714285713,-2.4225352380952385,-4.726171428571428,-1.8787085714285716,0.5111999999999999,-1.9169866666666666,-3.9094342857142848,-1.3266171428571427,-4.217390476190476,-1.6285866666666668,-3.694666666666666,-3.58488380952381
co2a0000404,a,S2 match,1.6062479999999997,1.5624512,1.0252192,1.408528,1.7700239999999998,0.0539184,0.2988912,0.003105600000000004,0.2539248,-0.37269919999999995,-0.008425599999999986,-1.0165632000000002,-0.6350176000000002,-0.8867263999999999,-0.47570240000000014,-1.0855392,-0.9040975999999998,-1.1647231999999998,0.13792480000000032,1.3169408000000002,1.680664,0.9001584000000002,1.4979392,0.704224,0.9588703999999998,0.2803536000000001,0.5003695999999999,0.8483808,1.1440896,0.5403008,0.7184400000000001,0.08739839999999999,0.17618720000000002,1.1794352,2.0499775999999996,2.0608112000000003,2.3218848,-0.3828448000000001,-0.38194719999999993,1.7424191999999998,-2.4713216,-2.0401839999999996,-2.3477647999999998,-1.9837968000000001,-1.9645199999999996,-1.8490079999999998,-1.3651119999999999,-1.9165424000000002,-1.4644416,-2.9140096,-2.1331664,-2.9454624,-2.1747072,-1.754272,-1.989232,-2.9495088,-2.8284944000000003,-0.9651184000000002,-1.1225744000000002,-1.7624383999999997,-1.3544319999999999,2.5040592,-0.4960608,-0.4648272
co2a0000405,a,S2 match,-0.526236923076923,-1.7183107692307693,0.9969169230769229,-0.8497569230769232,-1.0332553846153845,0.322443076923077,-1.6725661538461536,-0.5072184615384615,-1.1587446153846153,-0.5900338461538462,-1.5374030769230769,-0.01829230769230741,-0.8377907692307692,-0.29083384615384605,-0.6968615384615385,-1.3436430769230767,-1.183916923076923,0.1536523076923078,-0.25112307692307695,-0.7272276923076922,-2.567476923076923,-0.4153476923076924,-2.438086153846154,0.3363815384615384,-1.7927661538461541,0.036043076923077025,-1.7077046153846154,-0.3627138461538461,-1.6299876923076924,-0.5038523076923077,-2.00904,-0.6137230769230768,-1.5961261538461538,-0.7711784615384617,0.46064615384615376,-0.6537292307692313,-0.5926738461538461,-0.22469538461538466,-1.6122276923076924,-1.9302584615384617,0.8634646153846153,1.649012307692308,-2.822630769230769,0.3002707692307693,-0.0959599999999999,-0.9411969230769232,-0.5708276923076921,-1.1254646153846153,-1.0442184615384613,-1.5546676923076925,-10.532043076923078,-1.002003076923077,-2.358436923076923,0.3670061538461538,-1.7509599999999996,-0.2867446153846153,0.37212615384615383,-1.3181107692307692,-1.1567630769230768,-2.069215384615385,-1.4881046153846151,1.793129230769231,0.4099076923076924,0.3533015384615385
co2a0000406,a,S2 match,-1.9156300000000002,-0.6054499999999998,-2.639725,-2.0926375000000004,-0.6615274999999998,0.40792249999999997,1.0644275,-0.8028274999999999,0.7082674999999999,-1.1611824999999998,-0.8760274999999998,-0.13898249999999995,0.8715275,0.1221150000000001,0.8525249999999999,-1.5729950000000001,-0.05396000000000015,0.3659949999999999,-1.1917874999999998,-0.2683025,-0.39478999999999986,-0.8290649999999999,-0.4579574999999999,-1.4996850000000002,-0.8296399999999997,-1.9243725,-1.2168474999999999,-0.83382,-0.028732499999999918,-0.634975,0.27105999999999997,-2.2085500000000002,2.0641475,-0.06436499999999995,-3.1412999999999998,-2.5177475,-1.5110474999999999,-1.6827725,-1.7533599999999998,-0.09804000000000009,-0.3997274999999998,-2.500375,-1.4124724999999998,0.31071,1.7245350000000002,-0.8472625,1.5443975,-1.2709599999999999,0.9737199999999998,-1.9357125000000002,-3.477355,0.27679500000000035,-1.6410450000000003,-1.9846899999999996,-1.4463574999999997,-0.36124250000000013,0.53051,-1.7131025,-2.7214725000000004,-2.1088400000000003,-2.8859500000000002,-1.64206,-4.131217500000001,-3.9502550000000003
co2a0000407,a,S2 match,-3.7273,-3.849628571428571,-6.996175714285715,-7.618962857142858,-3.355955714285714,0.16618000000000002,0.25637714285714286,-1.491677142857143,-1.1890500000000002,-4.643355714285715,-4.982082857142857,-0.6929428571428572,-0.3044057142857144,-2.1690985714285715,-2.8800857142857144,-5.46287,-4.776065714285714,-0.5682114285714286,-18.74618142857143,-0.3307242857142857,-1.5736314285714283,-1.1467371428571427,-2.654692857142857,-1.4952285714285711,-5.130508571428571,-7.805865714285714,-8.325750000000001,0.16887,0.015831428571428604,-0.6395842857142856,-1.6998428571428572,-4.142844285714285,-5.751247142857142,0.4671657142857143,-5.619745714285714,-6.882695714285715,-6.875238571428571,-7.441152857142857,-9.603712857142858,-0.4745242857142856,-5.992401428571429,-9.238332857142858,-9.65219,-2.35078,-2.082434285714286,-3.988158571428572,-2.507641428571429,-6.231691428571429,-3.781474285714286,-9.406577142857143,-9.198642857142856,-3.960518571428572,-4.322144285714286,-9.570492857142856,-6.110254285714285,-6.85888,-2.60052,-8.54164142857143,-9.210107142857144,-8.866717142857143,-8.162287142857142,-13.11501857142857,-16.207094285714287,-15.509939999999999
co2a0000409,a,S2 match,-1.8984399999999997,-2.5493007999999997,-8.6534976,-6.9458736000000005,-4.007254400000001,2.9096064,3.4170688,1.1390128,0.44287999999999994,-2.0105183999999996,-2.6505872,3.7384063999999997,2.6517072,1.9852464,1.6967408,-2.9384895999999996,-0.6896192000000003,6.519944000000001,-17.1153504,-1.0809056000000001,1.0955936000000002,-1.1509232,-0.7836656,-2.8152063999999997,-4.409224,-9.165479999999999,-6.6607424,1.5761247999999999,2.1498368,-1.5275759999999996,0.12535040000000008,-4.1741984,-3.7260496,1.9528527999999998,-5.338036799999999,-5.516473599999999,-5.0360768,-8.130739199999999,-6.936192000000001,-0.7175552000000002,-4.1747248,-5.1560688,-5.2847232,-0.2115536000000001,2.0770800000000005,0.7318896,-0.349912,-0.7264304,-2.140896,-4.9688576,-4.854664,-0.5394688,-1.4714464,-3.3998336000000005,-5.0965104000000006,-0.8477743999999999,1.3361792000000001,-7.0225919999999995,-3.0332304000000003,-3.8680383999999997,-6.55184,-11.6818976,-14.6876976,-14.005016
co2a0000410,a,S2 match,-1.6484785185185185,-2.498834074074074,-0.9523792592592594,-6.2519688888888885,-2.1031451851851855,0.8678148148148148,-0.4938148148148149,0.8569674074074075,-1.3722799999999997,-0.1673837037037036,-2.428106666666667,0.8931614814814816,-0.36575111111111114,0.5938355555555556,-1.6424311111111112,-0.2073451851851852,-2.7308592592592595,0.7093111111111111,-5.796632592592593,-1.4008725925925924,-2.3263392592592593,-1.0972400000000002,-2.8993985185185185,-0.7049362962962964,-3.0113422222222224,-2.265765925925926,-4.278613333333333,-0.7470014814814815,-1.669874074074074,0.00552740740740742,-1.5308088888888889,-0.6678637037037035,-2.8937422222222224,-1.307531851851852,-2.1601777777777778,-3.24961925925926,-2.5127718518518516,-2.3230014814814814,-6.266548148148148,-2.1717911111111117,-3.4464918518518513,-5.6211170370370365,-4.52986962962963,-0.05118074074074069,-1.311100740740741,-0.12261037037037029,-1.9793125925925923,-1.0878948148148146,-3.4056903703703703,-3.150171851851852,-6.004019259259259,-1.7764014814814812,-3.2472103703703707,-3.587242962962963,-4.5219466666666674,-2.141179259259259,-0.21448296296296293,-1.6045822222222224,-4.738106666666668,-2.675546666666667,-6.885951111111111,-3.201007407407407,-5.2565511111111105,-5.229481481481481
co2a0000411,a,S2 match,-2.1613254545454548,-1.036081818181818,-4.653589090909091,-1.8410563636363637,-1.4374672727272728,-0.14492909090909092,0.5138054545454545,-1.393429090909091,-0.20129636363636336,-2.0964163636363637,1.979698181818182,-0.012572727272727414,0.05909454545454542,-0.5049563636363636,-0.09583999999999993,-2.0715600000000003,-2.5201981818181816,0.5897363636363636,-4.183854545454545,-0.9017127272727274,-2.5232509090909088,-0.7115654545454545,1.4555963636363636,-0.6656927272727274,-1.6262527272727274,-1.5260836363636363,-2.8072527272727275,-0.5714890909090908,-0.28957272727272737,-1.6720799999999998,0.6043636363636362,-0.9688781818181819,-0.5863054545454548,0.5252654545454545,-3.8810272727272728,-3.262509090909091,-2.6995272727272726,-1.9086490909090905,-2.573170909090909,-1.3457254545454544,-6.943567272727272,-6.72954,-7.418076363636365,-1.2969254545454545,-1.35606,-2.331765454545455,-1.941147272727273,-2.807358181818182,-2.861278181818182,-4.428076363636364,-4.852552727272728,-2.3155654545454545,-3.8245127272727273,-5.019969090909091,-6.417394545454545,-3.7460545454545455,-1.68348,-1.7068236363636364,-4.029343636363636,-4.391261818181818,-3.8783527272727274,-5.936712727272727,-3.875467272727272,-3.6892
co2a0000412,a,S2 match,-0.9527364705882352,-1.349736470588235,-2.711032941176471,-3.3262564705882354,-1.3991058823529412,-0.13240941176470586,-0.7967152941176472,-1.480138823529412,-1.4139882352941175,-1.5558705882352941,-2.123524705882353,-0.3773788235294119,-0.8945505882352941,-1.1398352941176468,-1.4342635294117647,-1.5837576470588235,-1.8844117647058825,-0.6256188235294119,-7.195696470588236,-0.2878588235294117,-0.8845835294117647,-0.6346870588235295,-1.2362564705882353,-1.292576470588235,-2.065814117647059,-2.530002352941177,-3.6631294117647055,0.3412917647058823,-0.4783788235294118,-0.6541670588235294,-1.4172705882352938,-1.3220164705882351,-1.9819435294117647,0.55216,-2.2990729411764708,-2.4013599999999995,-2.5202682352941177,-2.9987529411764706,-3.756555294117647,-0.8708188235294116,-3.5967247058823535,-3.865583529411764,-3.687929411764707,-1.8161341176470587,-1.2324799999999996,-1.8411317647058822,-1.815416470588235,-2.3389317647058823,-2.5321294117647053,-2.867414117647059,-2.264670588235294,-2.8384517647058827,-3.304595294117647,-3.575851764705882,-3.287341176470588,-2.786877647058823,-0.8045764705882354,-2.5679482352941174,-3.147369411764706,-2.889967058823529,-2.7778329411764706,-4.102202352941176,-5.495157647058825,-5.213063529411765
co2a0000414,a,S2 match,0.9102993103448277,0.6439075862068966,1.1508248275862067,0.6959158620689656,0.7473255172413794,0.03981241379310346,1.1086744827586206,0.15436551724137934,1.0888041379310345,0.37548689655172424,1.7537944827586203,0.42455034482758625,1.2211186206896552,0.6363420689655171,1.7116027586206894,0.15897379310344822,1.7068924137931036,0.7479158620689655,3.4949834482758613,0.5673475862068965,0.9476220689655172,0.8953958620689656,1.2828993103448276,1.2530662068965515,1.256129655172414,1.2528124137931034,0.48698206896551727,0.3138193103448276,0.6790731034482758,0.18086206896551724,1.366976551724138,0.7643075862068966,1.4303572413793104,0.34325793103448277,0.6879227586206895,-0.5728179310344828,-0.87244,0.7782303448275862,0.7608413793103449,0.6173572413793105,-0.24716827586206905,0.38706206896551726,0.3241558620689654,1.2782855172413794,1.483153103448276,1.0882841379310346,2.000411034482758,-0.09394620689655175,1.8246262068965517,-0.7555351724137932,1.1705172413793103,1.1858413793103448,0.5735503448275862,-0.31538344827586223,1.0730841379310345,1.018415172413793,1.7819944827586205,1.0816786206896554,0.7294151724137932,-0.9281020689655173,1.0493310344827587,-1.9017862068965519,0.6676993103448274,0.6340248275862073
co2a0000415,a,S2 match,0.42528266666666664,0.06641066666666681,-3.897770666666667,-5.009965333333334,1.3444666666666665,0.19443466666666678,-1.8711226666666667,-0.5256719999999999,-4.02404,-3.5659600000000005,-6.890341333333333,-0.6120293333333332,-3.0916213333333333,-2.2984959999999997,-5.3770853333333335,-4.914034666666667,-8.209850666666668,-1.385498666666667,-26.288786666666667,2.741178666666667,-0.025040000000000114,4.656882666666666,-0.3252800000000002,-1.0396826666666665,-1.8050746666666662,-8.562018666666667,-7.789421333333333,2.0714400000000004,-0.038079999999999926,0.7706266666666667,-2.5883546666666666,-2.472853333333333,-6.337818666666666,2.541298666666667,-2.446824,-5.631711999999999,-3.1754960000000003,-9.254154666666667,-12.092637333333334,1.7901893333333334,-15.35376,-16.859498666666667,-15.951261333333333,-4.004381333333334,-7.7345999999999995,-5.203504,-6.897624000000001,-7.771485333333333,-10.950314666666667,-12.162040000000001,-13.978797333333333,-9.127994666666666,-11.809789333333335,-14.920642666666666,-16.73837333333333,-9.532978666666667,-4.456119999999999,-8.439221333333332,-8.492168,-10.085554666666665,-11.964037333333332,-10.433666666666667,-18.431093333333333,-17.614312
co2a0000416,a,S2 match,-2.7445599999999994,-3.148983636363636,-4.449050909090909,-5.900232727272726,-3.3072109090909088,-1.5574381818181817,0.9856454545454546,-2.687116363636364,1.4131854545454545,-3.051432727272727,1.1862090909090908,-0.7755890909090908,1.2355272727272726,-1.3224545454545455,1.906538181818182,-2.148,1.7715690909090906,0.30130545454545454,-6.381989090909091,-2.578121818181818,-1.5424927272727273,-2.9678363636363634,-1.588781818181818,-3.5476309090909095,-2.2442181818181823,-4.946238181818182,-4.67915090909091,-1.9590527272727274,-0.03327454545454549,-2.7407981818181817,0.34837818181818175,-4.10136,-0.42922909090909095,-0.8778981818181818,-4.649949090909091,-4.651101818181818,-4.77448,-3.940643636363637,-2.327429090909091,-1.975181818181818,-0.8727109090909092,-0.1615000000000001,-0.9369836363636364,0.36975272727272734,1.0859636363636362,-0.7061672727272728,1.7202963636363635,-1.2451836363636366,1.475658181818182,-2.3347599999999997,0.4615600000000002,0.08978909090909093,0.9031872727272726,-0.2202763636363634,0.6321000000000001,0.24757999999999997,0.23379454545454542,-2.3077763636363637,0.6754763636363637,-2.6510854545454543,0.4157690909090909,-5.146952727272726,-5.614354545454545,-5.653441818181818
co2a0000417,a,S2 match,-3.8674358620689655,-3.071766896551724,-6.8948606896551725,-6.925180689655173,-3.0768055172413797,0.5507406896551724,-1.447630344827586,-1.1689682758620688,-2.035529655172414,-2.873191724137931,-4.198313103448276,0.061041379310344784,-0.5985103448275861,-1.0335903448275863,-2.2035944827586205,-0.3473379310344827,-3.626151724137931,0.24689655172413796,-10.883411034482759,-1.4329255172413795,-1.7835820689655173,-1.9767337931034483,-2.592336551724138,-5.308433103448276,-4.383573793103449,-5.775655172413794,-6.865362758620689,0.10606344827586203,-0.6410910344827586,-0.7396137931034483,-1.9074206896551726,-3.7014896551724137,-3.999195862068965,1.7760799999999999,-6.881777931034484,-5.807769655172414,-6.904016551724137,-6.14848,-7.500372413793104,-1.4438524137931037,-7.6766510344827585,-8.499961379310344,-7.966735172413794,-2.49972,-1.5102855172413792,-1.1441586206896552,-2.1556717241379313,-1.7790124137931036,-4.294062068965517,-4.28004275862069,-6.372066206896551,-3.1626386206896546,-4.240375172413793,-5.269026206896552,-6.962740689655174,-4.0744,-0.7806634482758621,-5.4666662068965515,-6.253724137931035,-5.750973793103449,-6.300299310344827,-10.152053793103448,-11.568013793103448,-11.039056551724139
co2a0000418,a,S2 match,1.288692727272727,1.624872727272727,0.8186545454545456,-0.07789090909090918,2.034316363636364,-0.14696000000000004,-0.5476054545454546,0.3086618181818181,-1.8413454545454546,-1.2241272727272727,-2.906094545454545,-0.4874327272727273,-1.5074418181818183,-1.6506418181818183,-2.7277436363636363,-1.8222236363636364,-4.005772727272728,-0.68716,-4.7398490909090905,1.4405999999999999,0.9070763636363637,1.095861818181818,1.1303854545454548,-0.30585818181818186,-0.6289018181818179,-0.4657854545454544,-2.4213163636363637,1.3769127272727275,-0.34593636363636354,0.3618,-1.2171400000000003,-0.23636727272727273,-1.9665000000000001,0.5884309090909092,1.7788236363636365,1.4940454545454545,1.93444,-2.3022581818181815,-4.069725454545454,0.6683472727272728,-6.973770909090909,-7.078094545454546,-6.770396363636364,-2.078281818181818,-2.222043636363636,-3.1476872727272727,-4.003556363636364,-3.6386999999999996,-4.9990345454545455,-6.022694545454545,-7.309116363636364,-4.939625454545454,-5.342856363636363,-8.22244,-8.572109090909091,-3.3103890909090907,-1.4578454545454547,-2.4885381818181815,-4.240865454545454,-3.56614,-4.817974545454545,-0.20951454545454537,-4.330565454545455,-4.205232727272727
co2a0000419,a,S2 match,-6.346857931034482,-5.72808,-9.017125517241379,-6.276070344827586,-5.95091724137931,-0.5225751724137931,0.7856248275862069,-2.283133793103448,-0.5197986206896552,-4.796828965517242,-2.428488275862069,0.015702068965517263,0.5790124137931035,-1.4408068965517242,0.1132468965517242,-4.368478620689655,-1.5178924137931034,0.4347682758620689,-9.261434482758622,-4.922812413793103,-4.337736551724138,-5.838886896551724,-4.293508965517241,-7.614346206896552,-5.316851034482759,-8.96543724137931,-6.048892413793103,-0.5513958620689653,-1.196336551724138,-4.205108965517241,-1.4700910344827582,-5.8972455172413785,-3.4636717241379316,-0.981886896551724,-7.2187917241379305,-6.746499310344827,-7.315777931034483,-8.57184275862069,-5.216986206896551,-4.123008275862069,-4.773235862068966,-2.5615324137931035,-4.039416551724138,-0.17359172413793109,0.29102896551724133,-1.2990648275862067,0.21896551724137936,-3.740135172413793,-0.4630993103448276,-6.363182068965517,-1.7434013793103447,-1.5344786206896552,-0.3647172413793104,-5.304266206896552,-1.3791820689655172,-1.2749820689655171,0.22136137931034486,-7.749736551724138,-4.4834,-6.394150344827586,-3.618088275862069,-8.685811034482759,-10.952977931034484,-10.479060689655173
co2a0000421,a,S2 match,-1.2714740740740742,-1.2785925925925927,-0.6902459259259259,-2.176245925925926,-0.7719851851851852,-1.0591037037037037,0.1766281481481481,-1.638628148148148,-0.44793777777777755,-3.734413333333334,-1.5731244444444443,-1.6991703703703704,-1.4096177777777776,-1.626752592592593,-1.9703244444444445,-4.057672592592593,-3.343968888888889,-0.5855481481481482,-8.97130962962963,-0.9522666666666669,-0.6596903703703705,-1.4989037037037038,-0.341962962962963,-1.6539955555555554,-0.7542962962962961,-2.8768548148148145,-4.653088888888889,-2.1358725925925923,-1.8126474074074075,-2.597499259259259,-0.42111111111111094,-3.713314074074074,-2.689121481481482,-0.5292459259259261,-2.2367777777777778,-5.747588148148148,-2.778022222222222,-5.1539777777777775,-3.7031362962962957,-1.1561333333333332,-7.202601481481481,-7.833802962962963,-7.321567407407406,-3.1503925925925933,-1.6477155555555556,-3.1191777777777774,-1.3742103703703705,-4.560657777777778,-3.346891851851852,-6.0112059259259265,-5.354253333333333,-4.655937777777777,-3.85856,-6.144826666666666,-5.258562962962962,-5.352829629629629,-2.011604444444444,-3.8529259259259256,-5.111057777777778,-6.666598518518518,-4.577118518518519,-5.146829629629629,-7.159202962962963,-7.1609703703703715
co2a0000422,a,S2 match,-1.6794368000000002,-2.7330672000000003,-3.5279471999999994,-2.9529616,-2.1516624,-0.8266112000000001,0.3456768,-1.7296416000000001,-0.9022943999999999,-3.0994352,-1.59388,-1.210816,-0.19988000000000003,-1.0928512000000006,-0.8032528,-3.7885504,-2.8446367999999995,-0.7459296,-15.3069536,-1.3623808000000002,-1.2056543999999998,-2.0515696000000005,-1.7789408,-3.6745856,-2.1809952,-3.570376,-4.151604799999999,-0.24654079999999975,0.05079679999999998,-4.2846671999999995,-0.18175360000000002,-2.9360992,-1.2706144,-0.7303072000000002,-4.2680864000000005,-4.1452208,-3.8016687999999994,-5.001259200000001,-4.350188800000001,-2.024512,-8.6545424,-8.584184,-8.1142576,-2.9518528,-2.8412048,-3.0113136,-3.3002047999999995,-5.5626432,-4.0948816,-7.4694224,-7.243067199999999,-5.0701488,-4.6821839999999995,-8.7615456,-7.5808576,-6.930254399999999,-3.6777775999999998,-4.522976,-5.200420800000001,-5.68168,-5.2529312,-9.762609600000001,-5.958912,-5.9292992
co2a0000423,a,S2 match,1.6962884210526314,1.984461052631579,0.9250189473684207,1.0576863157894734,1.9851094736842105,-0.18469894736842105,-0.41582736842105267,-0.7838084210526316,-1.7595957894736842,-3.203465263157895,-2.9722589473684207,-1.1976821052631579,-0.5396610526315789,-0.44927789473684215,-1.4861010526315788,-1.7032673684210529,-2.1650399999999994,0.1529957894736842,-1.4396421052631578,0.8548778947368422,0.5060715789473683,0.5248884210526316,1.0283347368421052,-0.6188021052631582,1.0828000000000004,-0.3448463157894732,0.32493052631578934,0.17481894736842102,0.1722484210526316,-1.0639347368421053,0.3849768421052631,-0.615538947368421,-0.6890505263157893,-0.050147368421052614,2.631844210526315,2.602328421052631,2.7164652631578945,-2.434404210526316,0.11850315789473706,0.8480905263157893,-1.2885094736842109,-2.641572631578947,-0.30375578947368453,1.94908,0.24794526315789475,1.3595768421052632,-1.9559873684210523,-2.256976842105263,-3.228722105263158,-4.985075789473684,-4.583010526315789,1.2195536842105263,-0.31193473684210526,-2.189696842105263,-3.563692631578947,0.02125473684210563,1.2742378947368422,-3.1454757894736844,-2.2732947368421055,-3.7793305263157895,-4.375191578947368,2.6139599999999996,2.2015368421052637,2.2098968421052634
co2a0000424,a,S2 match,-1.4307599999999998,-2.34195724137931,-1.8627668965517243,-4.6818813793103455,-1.6328579310344828,1.262656551724138,-3.3272000000000004,1.240215172413793,-5.169361379310345,-0.20933793103448273,-5.584435862068966,1.4202289655172413,-1.6096510344827588,1.217863448275862,-3.2137227586206896,0.0944358620689656,-3.8455075862068964,0.1922441379310345,-8.721460689655173,0.1540482758620689,-1.5984220689655173,0.10544275862068965,-2.5741875862068966,-0.5128689655172415,-3.8502579310344824,-1.60308275862069,-6.388801379310344,1.050653793103448,-2.3697434482758624,0.8741889655172415,-4.469321379310345,-0.3820689655172414,-5.286430344827586,-0.12118068965517242,-2.2138303448275862,-3.880113103448275,-3.018190344827586,-1.8255103448275865,-6.931910344827585,-0.5892662068965516,-2.5857544827586207,-3.684784827586207,-3.6618289655172416,0.4401903448275862,-1.0948110344827586,1.0394165517241378,-1.4658482758620692,1.0946262068965518,-2.50799724137931,0.06616827586206882,-4.035506206896552,-0.8974496551724137,-2.0509144827586208,-0.9537931034482758,-4.131073103448276,-1.2349158620689655,-0.5236248275862069,-1.6921351724137934,-6.5153282758620685,-1.2484662068965515,-5.283492413793103,-3.8339020689655174,-4.913609655172413,-4.752441379310344
